:pwr X,:pwr Y
5.002950196839221e-06,0.005207934240604167
5.002958660205679e-06,0.005253604806144097
5.002969209594199e-06,0.005300696556794039
5.002982653843688e-06,0.005343956007946263
5.002992953045328e-06,0.005363653087412769
5.002999999999999e-06,0.005370335243155899
5.003005830303144e-06,0.005372615188671437
5.003014148073098e-06,0.005371710384645224
5.003022362099152e-06,0.005367338125525498
5.003034656621942e-06,0.005356646139751776
5.003050682329087e-06,0.005334777608855716
5.003072880580464e-06,0.005297175295653505
5.00309620033739e-06,0.005299430360547564
5.003118463830285e-06,0.00535595308369493
5.003142550336141e-06,0.005447111784464318
5.00317179767263e-06,0.005563579301870483
5.003196626295951e-06,0.005653826600121543
5.003229327032695e-06,0.005754864160133742
5.003264473285698e-06,0.005840490329428526
5.003300338032342e-06,0.005904324529659567
5.003341603051071e-06,0.005951029669717843
5.003392191473925e-06,0.005974809912653994
5.003445977036166e-06,0.005967164438686948
5.003509622899749e-06,0.005924717976233732
5.003588934062004e-06,0.005835641180846177
5.003698381651167e-06,0.005671056485224205
5.003858460635269e-06,0.005386507814538893
5.004064551456317e-06,0.004995952039588335
5.004315912811041e-06,0.004526206343597646
5.004628223419371e-06,0.0039741505308466
5.005048588650781e-06,0.003282469909057251
5.0056712370158e-06,0.002329997257411673
5.006365653492225e-06,0.001486320346788732
5.007050046350085e-06,0.001030605229022188
5.007830615240476e-06,0.0008322618807527468
5.008980921889188e-06,0.0007690626918126854
5.009793211680351e-06,0.0007628678537470867
5.010684238681373e-06,0.0007611397805145022
5.011656575517935e-06,0.000760594110898166
5.013023102337275e-06,0.0007603614008676696
5.014882351180897e-06,0.0007602762516322036
5.017702810014785e-06,0.0007602274118211232
5.022130387592739e-06,0.0007601847547757838
5.028213576978983e-06,0.0007601545637323376
5.036492825368434e-06,0.0007601414553784452
5.046288237325106e-06,0.0007601368414353538
5.057189792498817e-06,0.0007601419903989045
5.067993597459225e-06,0.0007601622556124952
5.081547198010013e-06,0.000760192063784889
5.095284591866063e-06,0.000760203118717942
5.109490654590955e-06,0.0007602109063199405
5.12467012369979e-06,0.0007602192493004672
5.145501787057392e-06,0.0007602311332527637
5.187165113772597e-06,0.0007602582726946767
5.227867610503179e-06,0.0007602885516785231
5.269660978673951e-06,0.0007603144292598565
5.280665591683358e-06,0.0007603207745976328
5.30267481770217e-06,0.0007603333791097039
5.345234827006377e-06,0.0007603577326331703
5.430354845614789e-06,0.0007604048908525142
5.501999999999999e-06,0.0007604414645224246
5.502062499999999e-06,0.0007978203289909172
5.502088567822631e-06,0.000838899586539678
5.502140703467894e-06,0.001021866635366434
5.502182901484242e-06,0.001323117414251013
5.502223681719725e-06,0.001765317326761019
5.502259087041884e-06,0.002252120848736001
5.502285479173792e-06,0.002658668933831063
5.502318023926853e-06,0.003190404635755783
5.502346315429631e-06,0.003662604020681286
5.502382827013963e-06,0.004253510938744898
5.502421967726158e-06,0.004748896117559336
5.502450368922921e-06,0.004978620176013808
5.502475245023829e-06,0.005169191035733537
5.502495198468916e-06,0.005189318424952722
5.502514084528927e-06,0.005216386989288188
5.502528100509889e-06,0.005106586746280169
5.502541060366961e-06,0.004990725595305506
5.502553124008235e-06,0.004911050561324284
5.502565357689838e-06,0.004884237038359777
5.502573404247978e-06,0.004964810910506055
5.502579694013398e-06,0.005191404600693076
5.502583862862461e-06,0.005439823370349655
5.502586724383219e-06,0.00560093716518791
5.502590182619532e-06,0.005536858233109655
5.502592813934609e-06,0.005110148666397836
5.502595154190174e-06,0.004418282325526829
5.502596715546693e-06,0.003822057127021952
5.502598581437009e-06,0.003271124702344206
5.502600082826446e-06,0.003028320400493072
5.502602410206545e-06,0.00283678193256606
5.502604381731467e-06,0.00274489119458049
5.502606503180931e-06,0.002670633466529326
5.502608904926845e-06,0.002600490183498203
5.502612107101007e-06,0.002518843557303882
5.502615943454454e-06,0.002434371873792516
5.502619560286712e-06,0.002372923279605083
5.502623312764808e-06,0.002319260077639779
5.502627167894388e-06,0.002264099511117615
5.502630957598684e-06,0.002206731165413188
5.502633804686575e-06,0.00216550475073781
5.502636912132105e-06,0.002121782788213705
5.502639534496274e-06,0.00208293749613011
5.502641660159481e-06,0.00205272581073393
5.502643790313017e-06,0.002023596868377266
5.502646400146738e-06,0.00198796861818645
5.502650400531697e-06,0.001934804470498677
5.502654070155005e-06,0.001889962416755982
5.502657977684278e-06,0.001846135268004708
5.502663163526637e-06,0.001792542087795922
5.502667329693162e-06,0.001752231948432132
5.50267268591735e-06,0.001703678726189607
5.502678507003072e-06,0.00165574687499214
5.502686067241051e-06,0.001602059549013001
5.502695732033524e-06,0.001544751144066831
5.502709315434074e-06,0.001478417526196954
5.502718400359077e-06,0.001461590493205722
5.502728598761774e-06,0.001482423816177647
5.502736963300596e-06,0.001503594955595988
5.50274854960432e-06,0.001538904899016853
5.502758690752631e-06,0.001575985315035146
5.502774434550477e-06,0.001648988036484413
5.502794710282947e-06,0.001757778590684716
5.502813121210314e-06,0.001856068045100783
5.502827398264579e-06,0.001905783258816257
5.502843416168419e-06,0.001888514002501786
5.502856481290263e-06,0.001813177168258424
5.502864439672892e-06,0.00175714927040725
5.502873541665257e-06,0.001698359177886971
5.502880912427565e-06,0.001657627939372433
5.502889700446383e-06,0.001614861807665759
5.502899730057129e-06,0.001574612662069597
5.502914152962e-06,0.001529078286731681
5.502928463923738e-06,0.001494604272174207
5.502945423455117e-06,0.001465893991686009
5.502964958688279e-06,0.001447946031121227
5.502982479344139e-06,0.001444516467803427
5.502999999999999e-06,0.001451469437150864
5.503014762295327e-06,0.001461937026224348
5.503031472795398e-06,0.001480578187131968
5.503048092196748e-06,0.001502025485084045
5.503081330999448e-06,0.001542987777144077
5.503131727290367e-06,0.001573644094334902
5.503187600663221e-06,0.001549251752808272
5.503241615152944e-06,0.001500869800703075
5.503255305258221e-06,0.001489835409507726
5.503282685468774e-06,0.001512174904805651
5.503306303015358e-06,0.001586999153672624
5.503317558704813e-06,0.001630873650689471
5.503340070083723e-06,0.001721595601881591
5.503364018103686e-06,0.001819997034401351
5.503411469524577e-06,0.002016185990712305
5.503476224867319e-06,0.002281530823808775
5.503572979802132e-06,0.002661263539654044
5.503722718032817e-06,0.003182416419402685
5.503924279614247e-06,0.003723388898656067
5.504196182908919e-06,0.004155400814111559
5.504495220793063e-06,0.004298969112909327
5.50488365614089e-06,0.004139062748945464
5.505286488723063e-06,0.003743209562470993
5.505694861762519e-06,0.003227723990715378
5.506144105764046e-06,0.002585544788864639
5.506677901354357e-06,0.001873856320652602
5.507321688895638e-06,0.001297051473299814
5.507961667534088e-06,0.0009946486293678039
5.508775861831852e-06,0.0008301327297163828
5.509640482584296e-06,0.0007742749105859029
5.510546261011042e-06,0.0007624285583397456
5.511554990316321e-06,0.000766947029401396
5.512736234690495e-06,0.0007793165215079199
5.514183779489324e-06,0.0008001115985967159
5.51602697364425e-06,0.0008377075581118478
5.5184988382326e-06,0.0009108040443639064
5.522039922635385e-06,0.001083822202770125
5.522768146445618e-06,0.001135916605540646
5.523132258350735e-06,0.001168027540828149
5.523860482160968e-06,0.00128437472822458
5.52402330286035e-06,0.0013325841441322
5.524104713210041e-06,0.001368033601554685
5.524145418384887e-06,0.00139153624286786
5.524226828734579e-06,0.001467625308905957
5.524252050186381e-06,0.001504691334600592
5.524302493089986e-06,0.00163703460639108
5.524331249685317e-06,0.001780013264551872
5.524353869281767e-06,0.001968771265744095
5.524380451091962e-06,0.002337574208624215
5.524401139334572e-06,0.002631915032408917
5.52440486648113e-06,0.002677425775807191
5.524412320774247e-06,0.002760951595529442
5.52442597598236e-06,0.00289315142459004
5.52443580183499e-06,0.003025914321351814
5.524447094040674e-06,0.003493350117679172
5.524454026046268e-06,0.003894309845565547
5.524458807667423e-06,0.00407944360760992
5.524464147685776e-06,0.003992638010819629
5.524468399578106e-06,0.003655226366931207
5.524473547836597e-06,0.002954936696120337
5.524477197246677e-06,0.002481083823527966
5.524479928761503e-06,0.002311635129983094
5.524482451579214e-06,0.002226394259992406
5.524485490411951e-06,0.002156792876695785
5.524488317539649e-06,0.002103895083127489
5.524491560505669e-06,0.002048624020788201
5.524495452686916e-06,0.001986109226006871
5.524500697298381e-06,0.001905993671700551
5.524507942295688e-06,0.001801394638109486
5.524518910200754e-06,0.001655495473857928
5.52453651810163e-06,0.001453644947581326
5.524563482773284e-06,0.001223339764875961
5.524600623644924e-06,0.001038330714112341
5.524636262284444e-06,0.000948130709993736
5.524676217592137e-06,0.000893105813289814
5.524737267671502e-06,0.0008486598223387681
5.524811136846784e-06,0.0008225350536223547
5.524901071348986e-06,0.0008079555024400291
5.524998593188992e-06,0.0008010519292533244
5.525111976714042e-06,0.0007974186097911524
5.525247534909734e-06,0.0007952547537022957
5.525420025148581e-06,0.0007937114414786401
5.525649466533251e-06,0.0007924567270812707
5.525957447378652e-06,0.0007913619545670959
5.526295863071951e-06,0.0007905028255864526
5.526712493271163e-06,0.0007897158446042315
5.527265398469059e-06,0.0007889310244642265
5.528117435111037e-06,0.000788060392142435
5.529590473564105e-06,0.0007870416261097443
5.532085238956065e-06,0.0007859332861774803
5.535680206580003e-06,0.0007848856274860029
5.541171486407465e-06,0.0007838100980266238
5.549224499505182e-06,0.0007827587278828763
5.559395645905315e-06,0.0007818467743009497
5.571189333488558e-06,0.0007810145255357961
5.584869385977511e-06,0.0007801930915756868
5.600053623053855e-06,0.0007794103471028724
5.617457080181906e-06,0.0007786273272169419
5.640520262966281e-06,0.0007777180824866184
5.667977461175982e-06,0.0007767833381077318
5.704426887354193e-06,0.0007757391990552484
5.715539261999294e-06,0.0007754587120114737
5.737764011289497e-06,0.0007749343082235658
5.762023285824867e-06,0.0007744225224325284
5.797820263081606e-06,0.000773787704191405
5.833385486669768e-06,0.000773327707193141
5.883004853217633e-06,0.0007730430839163104
5.941502426608817e-06,0.0007732644105269011
6e-06,0.0007737680932367642
6.00025e-06,0.0007822136088438325
6.000315686792928e-06,0.0007983536806837249
6.000447060378785e-06,0.0008558895404077888
6.000473785236851e-06,0.0008696293305110476
6.00051074256474e-06,0.0008926860002639476
6.000534549107253e-06,0.000922225630710633
6.000552309955796e-06,0.0009684330281571221
6.000562616709989e-06,0.001003031400950296
6.000569772336877e-06,0.001025101474314527
6.000578597901651e-06,0.001067659034111118
6.000585003059712e-06,0.001136259908030803
6.000592043191548e-06,0.001194833292603789
6.000597267650453e-06,0.001204032125120088
6.000601547549679e-06,0.001211001064080292
6.000605160636892e-06,0.001220937285674214
6.000609306832835e-06,0.001225327213697758
6.000613044922945e-06,0.001228814113135308
6.000616658110552e-06,0.001325867182606375
6.00062006520199e-06,0.001405534967986109
6.000622620643874e-06,0.001372271974962748
6.000625139947362e-06,0.001266012504548915
6.00062717636952e-06,0.001150367161126593
6.0006292025342e-06,0.001028955439749681
6.000631016493245e-06,0.0009519843312878944
6.00063287917959e-06,0.000911161393516075
6.000635916424019e-06,0.0008861502803510797
6.000638221416075e-06,0.0008795137170817113
6.000640690676958e-06,0.0008755613442454447
6.000643395087835e-06,0.000872575860333186
6.000646981673599e-06,0.0008695054539228729
6.000651630856217e-06,0.0008662236272170675
6.000658097271779e-06,0.0008622287389497652
6.000667599275521e-06,0.0008567756809339739
6.000680051152178e-06,0.0008498408607185619
6.000695256722194e-06,0.0008415268803285206
6.000715016737429e-06,0.0008310433655658739
6.000743728088427e-06,0.0008168032285687191
6.000792286011274e-06,0.0007969130230924643
6.000873577416249e-06,0.0007792491806796387
6.000936788708124e-06,0.0007754497023286747
6.001e-06,0.0007745882577017038
6.001025394569286e-06,0.0007745900524334159
6.001059318482538e-06,0.0007745887165356308
6.00109090340409e-06,0.0007745888826797577
6.001154073247193e-06,0.0007745893866992681
6.0012804129334e-06,0.0007745904003042517
6.001533092305814e-06,0.0007745924259285764
6.001999999999999e-06,0.0007745961634604277
6.002049538750635e-06,0.0007756273226202914
6.002138843545433e-06,0.0007941007348763675
6.002235675367294e-06,0.0009578946484345346
6.002343773355265e-06,0.001732742566975341
6.002421504277835e-06,0.002671511425044281
6.002439545055517e-06,0.002916158687028437
6.002475626610882e-06,0.003436964531676377
6.002490194536646e-06,0.003658124107851064
6.002500372197905e-06,0.003813374458103291
6.00251287942351e-06,0.004006047215529249
6.002522182715103e-06,0.004152345265995099
6.002528887283977e-06,0.00426691008118611
6.002533989526395e-06,0.004352393298269991
6.002538241204384e-06,0.00439632964863025
6.002541340929286e-06,0.004425969154461598
6.002543785662753e-06,0.004451311305654842
6.002546530864826e-06,0.004476585129293658
6.002549195247251e-06,0.004500193865968694
6.00255211136281e-06,0.004529651278165959
6.002555138186979e-06,0.004562272655946796
6.002559777437509e-06,0.004610526615161196
6.002563188518874e-06,0.004644077082914659
6.002566980043906e-06,0.004680387976624785
6.002571153797972e-06,0.004720332152809118
6.002577021777865e-06,0.004777710467510834
6.002585002432529e-06,0.004859297173672745
6.002596570025294e-06,0.004984082028419392
6.002612481077992e-06,0.005150161589084382
6.002621781705395e-06,0.00523377895769418
6.002626637093042e-06,0.005305932187691908
6.002630239339418e-06,0.005416545202672087
6.002634845460947e-06,0.005668758604441541
6.002638498057079e-06,0.005963718932567774
6.002641839697313e-06,0.006273555485213358
6.00264437923357e-06,0.006465940709745022
6.002646929220259e-06,0.006563588386639365
6.002648971237519e-06,0.006545117167626178
6.002650964089547e-06,0.006423685603791659
6.002652236421071e-06,0.006291095157632241
6.002653596472012e-06,0.006131083719545356
6.002654761954044e-06,0.005992077304485875
6.00265602814866e-06,0.0058323603036135
6.002657397733694e-06,0.005644513162034151
6.002658805006686e-06,0.005427164448468358
6.00266043005522e-06,0.005166986491873186
6.002661659690611e-06,0.005019478801923694
6.002662790424855e-06,0.004928294102679372
6.002664191633123e-06,0.004848248273810651
6.002665413535658e-06,0.004796500950635589
6.002666813949969e-06,0.004751224883697279
6.002668477927592e-06,0.00471123056123895
6.002670714756626e-06,0.004673230421531662
6.002673669107519e-06,0.004639724017295026
6.002677202406625e-06,0.004612861375202519
6.002681367246443e-06,0.004589698429019509
6.002686372752232e-06,0.004566726496615968
6.002691221171821e-06,0.004547649408460647
6.00269562820927e-06,0.004533003786217561
6.002701338229949e-06,0.004517066883951038
6.002706953908279e-06,0.004503997124597169
6.002712844420606e-06,0.004492577787530952
6.002720226827162e-06,0.004480910986017181
6.002730354956921e-06,0.004467553937008896
6.002743991587807e-06,0.004447490422425439
6.002762170608088e-06,0.004398486042625286
6.002782239337082e-06,0.004311346676593282
6.002797638796681e-06,0.004306331433283156
6.002808964077509e-06,0.004311228245975013
6.002818720834761e-06,0.004327200519946725
6.00282814359261e-06,0.004353310467319758
6.002844323972243e-06,0.004429996409768392
6.00286554028817e-06,0.004599392479867852
6.002890889419423e-06,0.004899054542501501
6.002904012107662e-06,0.005086315934998756
6.002913924731547e-06,0.005235993246569466
6.002924787714625e-06,0.005403282679223634
6.002936117974589e-06,0.005578486112062753
6.002947466576095e-06,0.005751748593459727
6.002953696413558e-06,0.005845062315538006
6.002959994257577e-06,0.005939087791276336
6.002966356609961e-06,0.006032441126434704
6.002971868366883e-06,0.006111582948913044
6.002978387413532e-06,0.006203073900577501
6.002989275350065e-06,0.006350382410572415
6.002994637675033e-06,0.006420140120683545
6.003e-06,0.006487870418615053
6.003010724649935e-06,0.006615450107501435
6.003020819591582e-06,0.006727707937147115
6.003031608364467e-06,0.006833659060734175
6.003053185910237e-06,0.006998332511369952
6.003069358909055e-06,0.007077571322812988
6.00308518660663e-06,0.007119484855225631
6.003111435885334e-06,0.00710803862854486
6.003133171201063e-06,0.007028722037219431
6.003157119683844e-06,0.006883328110675005
6.003183100148943e-06,0.006670871860505788
6.003214585097669e-06,0.006385213146572052
6.003239061611054e-06,0.006224107409557519
6.003265564088783e-06,0.006118009622087748
6.003306246816453e-06,0.006045672675120891
6.003335734584135e-06,0.006029811180371732
6.003370468084314e-06,0.006024215433557787
6.003410944517354e-06,0.00601812175200375
6.003471992851394e-06,0.005992460120309666
6.003551920498235e-06,0.00592268059034289
6.003657969588702e-06,0.005780795857239236
6.003798155718529e-06,0.00554293148883598
6.003950735897092e-06,0.005255483726200389
6.004130070301485e-06,0.004910495825003859
6.004350276207888e-06,0.004497159539766083
6.004651937439724e-06,0.003961119452869731
6.005095935901463e-06,0.003228412150329341
6.005793715149132e-06,0.002173293315754172
6.006503699362541e-06,0.001376107467564441
6.007208126819912e-06,0.0009769308112256249
6.008029945513218e-06,0.0008155868099369721
6.009089684508517e-06,0.0007719186870423872
6.009908489394172e-06,0.0007662753898730821
6.010811671172506e-06,0.0007644783141472341
6.011837724517282e-06,0.0007637250329918111
6.01326216720029e-06,0.0007632496577664805
6.015227879664639e-06,0.0007629054156091818
6.018239966452979e-06,0.0007625888777802703
6.02227214084978e-06,0.0007623369555794237
6.027091795840835e-06,0.0007621645470648563
6.032868896383798e-06,0.0007620456278765283
6.03990383180593e-06,0.0007619586410716723
6.048985932086885e-06,0.0007619026306417067
6.05914889662694e-06,0.0007618843429887649
6.070698067888844e-06,0.0007618745084473327
6.079784639394089e-06,0.0007618730252418754
6.091390698810315e-06,0.0007618729628719269
6.104635959945751e-06,0.0007618756010168432
6.119697610719237e-06,0.0007618783409284537
6.138731771242688e-06,0.0007618833436759851
6.169118298055925e-06,0.000761890075885998
6.225707985514125e-06,0.0007619032742869599
6.309595537770956e-06,0.000761920175558345
6.405797768885478e-06,0.0007619383782423511
6.502e-06,0.0007619535316511415
6.5020625e-06,0.0007998347010128655
6.50208880307927e-06,0.0008419581529775604
6.502141409237809e-06,0.001030404830097645
6.502184026512552e-06,0.001341079552277963
6.502224889219395e-06,0.001791688690089002
6.502260632718992e-06,0.002289494518787923
6.502287164887342e-06,0.002702406813337984
6.502320248205514e-06,0.00324734025170113
6.502348996537147e-06,0.003729755658916349
6.502386590301011e-06,0.004336648252377303
6.502414163136384e-06,0.004703475215170673
6.502443726634583e-06,0.004950457237525319
6.502466834340718e-06,0.005184432856340709
6.50248777723336e-06,0.005215567113993548
6.502508661200054e-06,0.005285311254178945
6.502523970026081e-06,0.0052121950758176
6.502537661940077e-06,0.005086305260790301
6.502550590110522e-06,0.004993553944183664
6.502563158408596e-06,0.004954066575208095
6.502571587308753e-06,0.005007538327620639
6.502578170460031e-06,0.005202598797586551
6.502583029703812e-06,0.005480016955886274
6.502586060259772e-06,0.005674079657628632
6.502588750191342e-06,0.005727478360268662
6.502591466288662e-06,0.005477627032078059
6.502594445702972e-06,0.00474417143010804
6.502596122803343e-06,0.004115539721214201
6.502597672378066e-06,0.003546883412147619
6.502599251099451e-06,0.003175000311137441
6.502600920853393e-06,0.002964253439816705
6.502603589829792e-06,0.002793990613715648
6.502605530123889e-06,0.002717124000811692
6.502607865429321e-06,0.002642442011233054
6.502610536331065e-06,0.002569090218817482
6.50261411695685e-06,0.002482531302040219
6.502619283056345e-06,0.002385431631577571
6.502623216443363e-06,0.002328115257341896
6.502627199006949e-06,0.002270541957649853
6.502630994866723e-06,0.00221257199258548
6.502633900642081e-06,0.002170181906907099
6.502637034087985e-06,0.002125705724772892
6.502639714537226e-06,0.002085750376402132
6.502641873184432e-06,0.002055001452124595
6.502644022890895e-06,0.002025467716708394
6.502646740839842e-06,0.001988154910402362
6.502650656309193e-06,0.001936084499402075
6.502654288644273e-06,0.001891695801109671
6.502658329872211e-06,0.001846392357854581
6.50266330792173e-06,0.001794894568458134
6.502667557613409e-06,0.001753697496537169
6.502672938308596e-06,0.001704909670239608
6.502678897710476e-06,0.001655996969852258
6.502686576711914e-06,0.0016018878702784
6.502696480964498e-06,0.001543583127785572
6.502710482823676e-06,0.001476755070253243
6.50271438113608e-06,0.001466587090207205
6.502722177760888e-06,0.001470007760862849
6.50272952477565e-06,0.00148711589231078
6.502740631118827e-06,0.001517375746180222
6.502750270365488e-06,0.001546964877378757
6.502762384261483e-06,0.001594993375426923
6.502778211415107e-06,0.001670594674927989
6.502806506290747e-06,0.001825473112135938
6.502822916070731e-06,0.001897002760022167
6.502836668175534e-06,0.001909356972398685
6.502850595142094e-06,0.001853576294285893
6.502864286828548e-06,0.001762687746219559
6.502874694894304e-06,0.001693242730725592
6.50288323968297e-06,0.001646871292831393
6.50289302757142e-06,0.001601518236692148
6.502903339553188e-06,0.001562816434632542
6.502918357237081e-06,0.001518614857333508
6.502932799665801e-06,0.001486640060949322
6.502950365927692e-06,0.001460474064178181
6.50297116985351e-06,0.001446053295179922
6.502985584926754e-06,0.001445752551388867
6.502999999999999e-06,0.001452238962049502
6.503013571875909e-06,0.001461885428706737
6.50302880982827e-06,0.001478539544136365
6.503044145752999e-06,0.001498134466797936
6.503074817602459e-06,0.001537229950038613
6.503125607809735e-06,0.0015742709248701
6.503182208402218e-06,0.001555315254856978
6.503237012579171e-06,0.001505870782804142
6.503250855994055e-06,0.001493884011876678
6.503278542823823e-06,0.00150530885438686
6.503303466527369e-06,0.001577775136887911
6.503312439779506e-06,0.001612152931451803
6.503330386283779e-06,0.001683643283135422
6.503352023496645e-06,0.001771975950620336
6.503393117545308e-06,0.001941664849422125
6.503453285494411e-06,0.002189558595043373
6.503536760486379e-06,0.002523662427109199
6.503665822203102e-06,0.002996855027988973
6.503847185068741e-06,0.003540747162879435
6.50411085688502e-06,0.004055869734215077
6.504396337595831e-06,0.004284875612589033
6.504751697451356e-06,0.004226987903209933
6.50517695430657e-06,0.003867420493308186
6.505579897050634e-06,0.003382505087825738
6.506021285293498e-06,0.002766880991320523
6.50652712226926e-06,0.002058071642032604
6.507155846387045e-06,0.0014168097575467
6.507800754237101e-06,0.001052982796205279
6.508554914751705e-06,0.0008608596089449943
6.509446089768924e-06,0.0007825741618478955
6.510336960632804e-06,0.0007644428711937032
6.511331352051439e-06,0.0007665328649185962
6.512470912567468e-06,0.0007774480616091788
6.51386670084693e-06,0.0007961990300895557
6.515625336486139e-06,0.0008294425348395022
6.517965086171539e-06,0.0008937533024342091
6.521288324181992e-06,0.001034346350290801
6.522094199078669e-06,0.001080253825204757
6.522497136527008e-06,0.001106664338220855
6.523303011423686e-06,0.001174302206876402
6.523607965868264e-06,0.001208151156109053
6.523760443090554e-06,0.001228550633070985
6.524065397535132e-06,0.0012850416962497
6.524179488118991e-06,0.001315630036876514
6.524236533410921e-06,0.001334810067293006
6.524350623994779e-06,0.001390861029051337
6.524383184678269e-06,0.001413795810228542
6.524448306045249e-06,0.001485088045780366
6.524471151077333e-06,0.001523086799805905
6.524516841141502e-06,0.001654837588145104
6.524546038441196e-06,0.001814037146111563
6.524568710138796e-06,0.002024388850208202
6.524594062368591e-06,0.002394884238885675
6.524606759900968e-06,0.002581266648118198
6.524621482196903e-06,0.002756482272794914
6.524632145642529e-06,0.002860821089873919
6.524644839550554e-06,0.003010715826337927
6.524656032870007e-06,0.003445917026739718
6.524663132649329e-06,0.003857247832905221
6.524668041685328e-06,0.004069778269340598
6.524673682034177e-06,0.004009226517312765
6.524678005254661e-06,0.003680644546354009
6.52468150519937e-06,0.003238354507645579
6.524683974061108e-06,0.00283970352619702
6.524686843994866e-06,0.002487359818131443
6.524689158327444e-06,0.002336365586806588
6.524692208013985e-06,0.002228346683994017
6.524695136234027e-06,0.002161500242301432
6.524698154300109e-06,0.002105032477819631
6.524701628521863e-06,0.002046057801436803
6.524706122319114e-06,0.001974393814021905
6.524712228909238e-06,0.001882239990910795
6.52472104992727e-06,0.001757642433304334
6.524734871781589e-06,0.001581995364033578
6.524757166136521e-06,0.001351354923608833
6.5247892849764e-06,0.001129339005048375
6.524831184087579e-06,0.0009803949962304513
6.524867293663352e-06,0.0009163195291808082
6.524924702003452e-06,0.0008627270617204064
6.524988299594748e-06,0.0008330543276855226
6.525076920701603e-06,0.000813389477186362
6.52517063508515e-06,0.0008043845879550242
6.525279770090378e-06,0.0007997660020254694
6.52540663457957e-06,0.0007972208730350891
6.525566101749702e-06,0.0007955060384737463
6.525774280437965e-06,0.0007941730734973365
6.526067381843915e-06,0.0007929961474659777
6.526393314833081e-06,0.0007920860892669205
6.526784202939737e-06,0.0007912832717147376
6.527285633562309e-06,0.0007905040483847683
6.528030508387087e-06,0.0007896633742599384
6.529267883179542e-06,0.0007886955546468966
6.531572705626222e-06,0.0007875417929016138
6.53481144938932e-06,0.0007864932537034441
6.53978471999854e-06,0.0007854178584672057
6.547164684878967e-06,0.0007843486344620169
6.557003628526646e-06,0.0007833904989066659
6.568466155242356e-06,0.0007825375616167332
6.581779740048e-06,0.0007817063496295448
6.596296854233584e-06,0.0007809266313795507
6.613402354819677e-06,0.0007801291693393812
6.635698919146579e-06,0.0007792169949873233
6.662365113500646e-06,0.000778275368051897
6.695987351042817e-06,0.000777264327788409
6.742673927262112e-06,0.0007761148721798297
6.778993848425757e-06,0.000775378812700934
6.811790667635692e-06,0.0007748542490655433
6.850688208029799e-06,0.0007744341836677185
6.906715012268475e-06,0.0007743145835367261
7e-06,0.0007749999967261557
7.00025e-06,0.0008312639436913067
7.000316279602526e-06,0.0008978826996036983
7.000349419403789e-06,0.0009406232336793815
7.0003877795798e-06,0.0009946089914611214
7.000402895512559e-06,0.001016663461941989
7.000431386703666e-06,0.001071643304618452
7.000453052008727e-06,0.001149465899023242
7.000457743001584e-06,0.001169392018363508
7.000467124987296e-06,0.001213546128384786
7.000474996443147e-06,0.001289465473156271
7.00048216133824e-06,0.001397902849410879
7.000488350413887e-06,0.001456473367709622
7.000493374640319e-06,0.001456610903289192
7.000497456940996e-06,0.001452989990741553
7.000501194504986e-06,0.001433081946064307
7.000505077874951e-06,0.001429958887801895
7.000508552900904e-06,0.001543443001548872
7.000511872123303e-06,0.001675148748141916
7.000514475657378e-06,0.001675367083466854
7.0005168743461e-06,0.001564452888980218
7.000519292193689e-06,0.001386072575770011
7.000521192960445e-06,0.001245459864324239
7.000522805145556e-06,0.001182203577661778
7.00052440387677e-06,0.001157549739345963
7.000526201689758e-06,0.001149294725107918
7.000527991364944e-06,0.001148863017165341
7.00053004257743e-06,0.001151959095183006
7.000532508845004e-06,0.001157942432346338
7.000535725841061e-06,0.001167905999940454
7.000540089431652e-06,0.001184507376669716
7.000545738597874e-06,0.001210799859529243
7.000553244369598e-06,0.001252804935177467
7.000564381278831e-06,0.00132180968065633
7.000571627499699e-06,0.001361194061156561
7.000579456177165e-06,0.001447970908437987
7.000586050281045e-06,0.00158883670771893
7.000592745163332e-06,0.001686002115450925
7.000597999618469e-06,0.001697389673363026
7.000602065932544e-06,0.001709745953141285
7.00060586165636e-06,0.001729680171749903
7.000609755327546e-06,0.001730743498484308
7.000613638726386e-06,0.001755249030696374
7.000617416384134e-06,0.001975981331646486
7.000620745558093e-06,0.002088452415200435
7.000623222247982e-06,0.001983895772895672
7.000625623031792e-06,0.001760793555419196
7.000627709914146e-06,0.001515686555041203
7.000629713755988e-06,0.001284100460507363
7.000631525115508e-06,0.001150326236455278
7.000633481282602e-06,0.001079705903490671
7.000635556088971e-06,0.001047124204823175
7.000637848294939e-06,0.001030757275277013
7.00064024865058e-06,0.001021246571119708
7.000643047435196e-06,0.001013546362580871
7.000646482001403e-06,0.00100606365378308
7.000650955645784e-06,0.0009977840515045476
7.000657044549354e-06,0.0009877329780764706
7.000666030012565e-06,0.0009739153539790404
7.000678317464646e-06,0.0009557787637216813
7.000693169625055e-06,0.0009346317834871905
7.000712345783671e-06,0.0009087400452340425
7.000739623932985e-06,0.000875303519902375
7.000785113461483e-06,0.0008305575201667359
7.000864111962861e-06,0.0007889164238593229
7.000932055981431e-06,0.000778819063058417
7.001e-06,0.0007767352924872805
7.00102621119502e-06,0.0007767368075476989
7.00106191285586e-06,0.0007767340450255856
7.001095070465834e-06,0.0007767340398443877
7.001161385685783e-06,0.0007767344485232389
7.001294016125682e-06,0.0007767355883505997
7.001559277005478e-06,0.0007767375615906966
