:pwr X,:pwr Y
5.503763227509282e-06,0.004572234620597958
5.503971190038691e-06,0.00507029923919091
5.504244275053441e-06,0.005393495626672519
5.50454332406262e-06,0.005400865762634484
5.504938322590384e-06,0.005054610547804826
5.505330632301686e-06,0.004483315299360053
5.505738902808482e-06,0.003742887826693632
5.50618817374204e-06,0.002937639606224346
5.506721485670443e-06,0.002257212868408452
5.507271988220196e-06,0.001860638347796279
5.507976042625933e-06,0.001630465156185095
5.508765464452514e-06,0.001549976667831433
5.509575215973255e-06,0.001547467839592155
5.510470137306574e-06,0.001577821460728191
5.511505855596981e-06,0.001620202909100425
5.512761270387735e-06,0.001666641956552682
5.514331066441904e-06,0.001722710043364343
5.516393701421233e-06,0.001809773298621439
5.519290725011775e-06,0.002014696459121698
5.519844110987316e-06,0.00207574922068597
5.520120803975087e-06,0.00211477969329503
5.520259150468972e-06,0.002138072682582195
5.520535843456743e-06,0.002200293694792015
5.520642839473716e-06,0.002233512703650777
5.520856831507661e-06,0.00237715124167537
5.520903201428544e-06,0.002439044486253125
5.520926386388986e-06,0.002482997180520181
5.520972756309869e-06,0.002646077996141452
5.521011581444882e-06,0.00297230630372743
5.521038948943638e-06,0.003406635262878041
5.521052262460374e-06,0.003621310624421266
5.521056039163379e-06,0.003675742019481397
5.521063592569388e-06,0.003780707933740966
5.521071764373407e-06,0.003894292294130533
5.521080765566599e-06,0.004037719269549463
5.521089997776227e-06,0.004285353384745486
5.521100273248885e-06,0.004815866531907367
5.52111003260095e-06,0.005341360684495821
5.521116906419626e-06,0.005252893505278768
5.52112192793161e-06,0.004762788453858816
5.521126640344347e-06,0.004007667405012825
5.521129977088316e-06,0.003599099095121739
5.521132607801176e-06,0.003430261604592071
5.521135313409477e-06,0.003322016748310473
5.521137606888778e-06,0.00325666976609304
5.521140272227128e-06,0.003195150883811257
5.521143582291352e-06,0.003128596988880263
5.521146452574284e-06,0.00307512395533081
5.521149830695353e-06,0.003014928057685685
5.521153952096629e-06,0.002944281965424153
5.521159745774089e-06,0.002849156381194553
5.521167747848534e-06,0.002725106921881043
5.521179511683843e-06,0.002557863558308134
5.52119826447862e-06,0.002329288513927922
5.52122591105026e-06,0.002078241517136095
5.521255413524854e-06,0.001910013727789628
5.521289732245895e-06,0.001801840760872706
5.52134263426985e-06,0.001723567493818719
5.521404149880303e-06,0.001684622258104054
5.521485734289126e-06,0.001664032462033091
5.521572202908129e-06,0.00165714485452892
5.521672513768123e-06,0.00165499467840697
5.521787853898489e-06,0.001653765597027554
5.521933220501662e-06,0.00165250470019623
5.522117552621852e-06,0.001651018814437012
5.522392696845998e-06,0.001649325589430809
5.522686764482983e-06,0.001647785597746952
5.52303998158533e-06,0.001646167860393926
5.523485972392455e-06,0.001644346163558874
5.524143847185046e-06,0.001642042555425338
5.52521138539646e-06,0.001638924886157834
5.527218602332076e-06,0.001634353774727314
5.529444488353561e-06,0.001630352321413813
5.532086075297662e-06,0.001626416878893177
5.535044548435208e-06,0.00162262197973593
5.538635084553577e-06,0.00161861767914317
5.542931864138385e-06,0.001614426489676893
5.548144155753879e-06,0.001610046505785915
5.554435200717911e-06,0.001605590957882588
5.562442759330135e-06,0.001601191719122892
5.572081152281597e-06,0.00159770933002436
5.574374447796134e-06,0.00159719537514791
5.578961038825207e-06,0.001596564253747455
5.585732909606813e-06,0.001596587321342013
5.596410982307955e-06,0.001598243619720791
5.617767127710238e-06,0.001602194531080587
5.642692192127575e-06,0.00160342225336045
5.666500998707573e-06,0.001603447485794658
5.694196459090334e-06,0.001603426452233863
5.739576732213583e-06,0.001603399910317222
5.804918436435473e-06,0.001603372748503646
5.903046127182473e-06,0.001603337653848729
6e-06,0.001603316007146535
6.00025e-06,0.001628100606890372
6.000315792809191e-06,0.001655598009551286
6.000447378427574e-06,0.001725597767639198
6.000472499221976e-06,0.001742572354057865
6.000497894379321e-06,0.001774315846559484
6.000526646450804e-06,0.001852477202446544
6.000531728662745e-06,0.00187097726988243
6.000541893086627e-06,0.001914987340188656
6.000549963723743e-06,0.001985191776388949
6.000557847301821e-06,0.002066663023526512
6.000564346007449e-06,0.002095461649236808
6.00056992677303e-06,0.002110442384166604
6.000573990700937e-06,0.002125989275164456
6.000577764913921e-06,0.002130024638413403
6.000581579508957e-06,0.002172728447841937
6.000585306664142e-06,0.002289512364070407
6.000588553956109e-06,0.00232078084454714
6.000590918471635e-06,0.002237713759323266
6.000593251995864e-06,0.002093975724210442
6.000595286224908e-06,0.001942443463374866
6.000597033564804e-06,0.001837186502944161
6.000598659853459e-06,0.001782799878638756
6.000600739195023e-06,0.001751728033440551
6.000603093739303e-06,0.001738270513915347
6.000605219231931e-06,0.001732710524647169
6.000607615809364e-06,0.001728836023860923
6.000610472030122e-06,0.001725486495819335
6.00061419765743e-06,0.001722029391309129
6.0006191412461e-06,0.001718200209231336
6.000626158121221e-06,0.001713410755380072
6.00063708135132e-06,0.001706490080914303
6.000649845430926e-06,0.001698696334884985
6.000666123528245e-06,0.001688996144288473
6.000687936586334e-06,0.001676375702521321
6.000722880107399e-06,0.001657317922350633
6.000785943935175e-06,0.001628988702484554
6.000873973892696e-06,0.001608908505321962
6.000936986946348e-06,0.001605135330741945
6.001e-06,0.001604276952821779
6.001025760987244e-06,0.001604276624111811
6.001059758893931e-06,0.001604276213077871
6.001091435637377e-06,0.001604276286519191
6.001154789124269e-06,0.001604276117886101
6.001281496098053e-06,0.001604276066968519
6.001534910045621e-06,0.001604275754030973
6.001999999999999e-06,0.001604275486217405
6.002049582420356e-06,0.001611102443851398
6.002139083909763e-06,0.00169300245527904
6.002235876668458e-06,0.002168270507312412
6.002317886047703e-06,0.003063136082300351
6.002393108789658e-06,0.00412748869177931
6.002410394476861e-06,0.004398122547956121
6.002433790055029e-06,0.004783496535977397
6.002446743103455e-06,0.005004926925851708
6.00245692634766e-06,0.005182408021733763
6.002464876918413e-06,0.00532482502103128
6.002473286560999e-06,0.005478567802908204
6.002479983790709e-06,0.005611410212701745
6.002485537052489e-06,0.005724529864140199
6.00249032036283e-06,0.005796669740056675
6.00249387868386e-06,0.005844454167540567
6.002496515144262e-06,0.005877982908224193
6.002499123049065e-06,0.005907212882943869
6.002501851015626e-06,0.005937003537765136
6.002504712665786e-06,0.005971814083796402
6.002507709572193e-06,0.00600988095502778
6.00251101942044e-06,0.006050350383384779
6.002514399678679e-06,0.006089175122765139
6.002517932672542e-06,0.006127538513128608
6.00252204533164e-06,0.006170384343762902
6.002527251531501e-06,0.006223028560370613
6.002534316809083e-06,0.006293558019003861
6.002544298994013e-06,0.006395466165224116
6.002557118268449e-06,0.00653632563693345
6.002576255893663e-06,0.006766410980032405
6.00258518118471e-06,0.006875906559536476
6.002589319761039e-06,0.006931621537628156
6.002594942508493e-06,0.007039397182831772
6.002601163108696e-06,0.007284669224507941
6.002606035767472e-06,0.007643821768101642
6.002609939986736e-06,0.008023905339071966
6.002613224957158e-06,0.008343994629237244
6.002616292697743e-06,0.008530681077336653
6.002618554373272e-06,0.008508795564896783
6.002620872827717e-06,0.008315083888518581
6.002622071361664e-06,0.008149362917424552
6.002623392321895e-06,0.007953446394413075
6.002624510004548e-06,0.007780491381741568
6.002625958420484e-06,0.007538086356128724
6.002627307984697e-06,0.007286184957507006
6.002628760210906e-06,0.006997842615824854
6.002630168732676e-06,0.006756297992735359
6.002631240204163e-06,0.006633037447782268
6.002632350802774e-06,0.006542925901939196
6.002633656314874e-06,0.006465567782390894
6.002634884904978e-06,0.006410599901927798
6.002636359280622e-06,0.006360159502489095
6.002638157736864e-06,0.006314597640254486
6.002640586201733e-06,0.006271244212663015
6.002643817040879e-06,0.006232525280162183
6.002647565408832e-06,0.006201633003670266
6.002652184208995e-06,0.006172995179020636
6.002657187728353e-06,0.006147044007825978
6.002663093091279e-06,0.006119244271457549
6.00266980156078e-06,0.006089134979208794
6.00267793825489e-06,0.006052875874628561
6.002688013244859e-06,0.00600628248034961
6.002700924086561e-06,0.005941470663577616
6.002717772591463e-06,0.00584415935375042
6.002739476461868e-06,0.005686848627471083
6.002751389395242e-06,0.005643418227627137
6.002763374557644e-06,0.005614463144409009
6.002777519838815e-06,0.005605588406371682
6.00278759359583e-06,0.005618705941928739
6.002804962530048e-06,0.005687454986083207
6.002827875130676e-06,0.005872890494839693
6.002840683361619e-06,0.006019372160766637
6.002850400029677e-06,0.006146326662851442
6.002862673049441e-06,0.006318416747800524
6.002871977181117e-06,0.006453885334796042
6.00287895410304e-06,0.006556788123784824
6.002884879436761e-06,0.006644176660367983
6.002892121798813e-06,0.006750526093550408
6.002897263313898e-06,0.006826410124471138
6.002904182852692e-06,0.006927880289117136
6.002909742029752e-06,0.007008205042925891
6.002916141429786e-06,0.007098801778033625
6.002924046721537e-06,0.00720766680140048
6.002933757276197e-06,0.00733619561782224
6.002943604915646e-06,0.007459557357048773
6.002953284745665e-06,0.007572475988378666
6.002966264069982e-06,0.007707073913013808
6.002984129958677e-06,0.007857350881921509
6.003e-06,0.007958030908328481
6.003007845055179e-06,0.007994973314237569
6.003022155495869e-06,0.008042400064547069
6.003035959415408e-06,0.008058567822567676
6.003058535239448e-06,0.008027192609831599
6.003080162359297e-06,0.007941413384695457
6.00310456548481e-06,0.007796964406117144
6.003135421074292e-06,0.007562047349879586
6.003168103959383e-06,0.007306338380639352
6.00319580271635e-06,0.007161294354383911
6.003226260660988e-06,0.007070891896192787
6.003273219127917e-06,0.007009635738690706
6.0033067636089e-06,0.006990566590035861
6.003346150516569e-06,0.006972673927511475
6.003391934954119e-06,0.006946280149563505
6.00346253133556e-06,0.00688468954870902
6.003557370509117e-06,0.006764623549001291
6.003695977465252e-06,0.006539952571404003
6.003847379053542e-06,0.006262826832735858
6.004029615775051e-06,0.005919110164273481
6.004255747728813e-06,0.005499565928316554
6.004576432538482e-06,0.004931104549781603
6.005022460236815e-06,0.004187333879638104
6.005599198594363e-06,0.003281512127143684
6.006361590024169e-06,0.002342177844281349
6.007042679912258e-06,0.001891742624979981
6.007868594207528e-06,0.001678598023444096
6.008880514799905e-06,0.001609019951082347
6.009702890842597e-06,0.001594433513134618
6.010585307473686e-06,0.001588803864266073
6.011593067844124e-06,0.001586380623836625
6.012936294476653e-06,0.00158522329384547
6.014756311513705e-06,0.001584685887002305
6.016596495400791e-06,0.001584403497475365
6.018831476745219e-06,0.001584139619214944
6.020995460932774e-06,0.001583937853444388
6.023494071345352e-06,0.001583751738068165
6.027308218516648e-06,0.001583533484373453
6.033697478724255e-06,0.001583279720901712
6.041265949876401e-06,0.001583086859337143
6.050920023352021e-06,0.001582957259059209
6.064968254626869e-06,0.001582923224656335
6.077454998491803e-06,0.001582949226696979
6.08774489788041e-06,0.001582949731397579
6.100858950584078e-06,0.001582914228323473
6.114417478484369e-06,0.001582863674409985
6.134074926797544e-06,0.00158279625162911
6.16096457784286e-06,0.001582723718162926
6.20340895091768e-06,0.001582667639106083
6.243248957297644e-06,0.001582657006051539
6.284384651529273e-06,0.001582655655471754
6.321882128357515e-06,0.001582655806014133
6.383648611506748e-06,0.001582656444356011
6.442824305753374e-06,0.001582657056644692
6.502e-06,0.00158265756481576
6.5020625e-06,0.001620261711375548
6.502088774810715e-06,0.001662034644195947
6.502141324432145e-06,0.001849459356382175
6.502183892888685e-06,0.002159902089588456
6.502224742249487e-06,0.002612577058543519
6.502260438179479e-06,0.003114332997288922
6.50228695028917e-06,0.003532657361400011
6.502319957282248e-06,0.004087606298380774
6.502348651593851e-06,0.00458538611285945
6.502386093764977e-06,0.005234104991766424
6.502425641074284e-06,0.005872862705425174
6.5024509960516e-06,0.006204827388541786
6.502478719136733e-06,0.006574652175253534
6.5025026437095e-06,0.006897912127964157
6.502523935354939e-06,0.007141019171535913
6.502543314798247e-06,0.007251588027456674
6.502558705652759e-06,0.007159162112722672
6.502572784559667e-06,0.007073126920467075
6.502585980555055e-06,0.0071902914772997
6.502593188906036e-06,0.007458763061506397
6.502596785118789e-06,0.007622506777296117
6.502599593170054e-06,0.007664164860720501
6.502602700455958e-06,0.007397627769506785
6.502605587089488e-06,0.006702862815041379
6.502607289706513e-06,0.006084385496823603
6.50260883837354e-06,0.005505261942547093
6.502610470621487e-06,0.005084303067961993
6.502612113818434e-06,0.004840785923330536
6.502613968701798e-06,0.004675484080797231
6.502615955150666e-06,0.004552609053606192
6.502618134773265e-06,0.004445476564201051
6.502620727576655e-06,0.004338945690680043
6.502624029073619e-06,0.004225844277970337
6.502628465188711e-06,0.004100387181749325
6.502633911038167e-06,0.003971369063054823
6.502637890510826e-06,0.003888421376330874
6.50264198149003e-06,0.003809182586466626
6.502647822451285e-06,0.00370111495460483
6.502652055787265e-06,0.003629643166720203
6.502657026407193e-06,0.003563865562925376
6.502661584217307e-06,0.003505293719080764
6.502665367020424e-06,0.003450140868597653
6.502669209566187e-06,0.003394237013637546
6.50267223838762e-06,0.003349833682026164
6.502675045375751e-06,0.0033067996538797
6.502677754274154e-06,0.003267173131542835
6.502679949584501e-06,0.003235281831562412
6.50268365220528e-06,0.003183259530835012
6.502687539117012e-06,0.003133860436010136
6.502691329006794e-06,0.003090359124389964
6.502696101425558e-06,0.003040268784110808
6.502700074703743e-06,0.003002084325427585
6.502705118504641e-06,0.002959123989636874
6.502710728154942e-06,0.002919941159094567
6.502718047415965e-06,0.002880443100274497
6.502727540975907e-06,0.002841572578865488
6.5027413398065e-06,0.002803872684769677
6.502755713005411e-06,0.002789268819247274
6.50277380200719e-06,0.002806376817130952
6.502800488797814e-06,0.0028921943061539
6.502822340381803e-06,0.00300053642270253
6.502837254649277e-06,0.003076461457269945
6.502850278373333e-06,0.00311660439292793
6.502864330336975e-06,0.003094668076506998
6.50287714567423e-06,0.003010678211689082
6.502888989566191e-06,0.002927704450559316
6.502897760553536e-06,0.00288388262110967
6.502907144071443e-06,0.002846014601508403
6.502916663528178e-06,0.002817264538565427
6.502931242203793e-06,0.002784071071345828
6.502944716023025e-06,0.002759530839533307
6.502960915159867e-06,0.002734809350924382
6.502980003276111e-06,0.002710109181757239
6.502999999999999e-06,0.00268793375205532
6.503015777801358e-06,0.002671345555349433
6.503033778617479e-06,0.002657555819341973
6.503051659893071e-06,0.002647108300258823
6.503087422444253e-06,0.002631861729927972
6.503141937060833e-06,0.002596858687576053
6.503198855769867e-06,0.002534317661742818
6.503213446343313e-06,0.00251809359370385
6.503242627490205e-06,0.002515334092779252
6.503270598670773e-06,0.002595748761511126
6.503300713507168e-06,0.002728722699489516
6.503331316487471e-06,0.002870509522338591
6.5033587593765e-06,0.002996664114170293
6.503407851653194e-06,0.003219935015203537
6.503484851615075e-06,0.003557628278303547
6.503620334272593e-06,0.004097973794269353
6.503782417980644e-06,0.004628704495104997
6.503998764318014e-06,0.00512013605350765
6.504272632382082e-06,0.005408700845683655
6.504580093752466e-06,0.005383692901102847
6.504997430706948e-06,0.00498117103308683
6.505391250837311e-06,0.004382566997085155
6.505807585770494e-06,0.003612912835177126
6.506267773161541e-06,0.002815735653196135
6.506819146077774e-06,0.002167858358440602
6.507382856944217e-06,0.00180909521179905
6.508139820541404e-06,0.001603719073991335
6.508925511684201e-06,0.001545923359165401
6.509758193225176e-06,0.001552712056699911
6.510678095111161e-06,0.001586956975481511
6.511762347380376e-06,0.001630676159434317
6.513081952716871e-06,0.001678319255597607
6.514752977872761e-06,0.001739082662719625
6.516975622203087e-06,0.001839358179744856
6.517705025849743e-06,0.001879365201658615
6.519163833143055e-06,0.001982081934208391
6.519656086310963e-06,0.002026987719233494
6.519902212894917e-06,0.002053288978379623
6.520394466062826e-06,0.002120542708084067
6.520590277895976e-06,0.002156114984519427
6.520688183812552e-06,0.002177234720834996
6.520883995645704e-06,0.002233780787018695
6.520967193400497e-06,0.002266877856598104
6.521133588910085e-06,0.002407365285318567
6.521170389988708e-06,0.002466803169160019
6.521200725455524e-06,0.00254244664280632
6.521221581099147e-06,0.002620242917454914
6.52124497708991e-06,0.002755137366116227
6.521273882675646e-06,0.00305758630616952
6.521295182062071e-06,0.003415479693337017
6.521306373191937e-06,0.003598226314712262
6.521319371448645e-06,0.003782521115387058
6.521328544610166e-06,0.003909723391315244
6.521339350062135e-06,0.004097339448509421
6.521348908801416e-06,0.004421647836831697
6.521359621575206e-06,0.005039627756036974
6.521365300227885e-06,0.005338397049544277
6.521369738007433e-06,0.00538157368231754
6.521374271472342e-06,0.005144134934209175
6.521378477636118e-06,0.004654980019999679
6.521381104227805e-06,0.004210087579160624
6.521384384649673e-06,0.003711782188946963
6.521386702930022e-06,0.003507953423219611
6.521389227552382e-06,0.0033773452067628
6.521391526790443e-06,0.003300196320689271
6.521394392764135e-06,0.003228196475070518
6.521397200247927e-06,0.003168970027478791
6.521400303427193e-06,0.003109215846916241
6.521403969109758e-06,0.003042625015154378
6.521408781623948e-06,0.00295924125292152
6.521415367843648e-06,0.002850712243536752
6.521424718962676e-06,0.002706494217385348
6.521438970753202e-06,0.002508565363593554
6.521461982770493e-06,0.002246343524458295
6.521493836549521e-06,0.001997801232634182
6.521524478217589e-06,0.001859576950397291
6.521567839278513e-06,0.001760446935118079
6.521623946501428e-06,0.001703576204420888
6.521694839345905e-06,0.001673296396903728
6.521778804154162e-06,0.001660228186237092
6.521871944283136e-06,0.001656098468144025
6.521979772743146e-06,0.001654697653167543
6.522107929138182e-06,0.001653451367635952
6.522273211532158e-06,0.001652049260970898
6.522492009243997e-06,0.001650527776486291
6.522775319200167e-06,0.001648936594197168
6.523092201641608e-06,0.001647382298261363
6.523484973059131e-06,0.001645681124454331
6.524012171555781e-06,0.001643675164348754
6.524825734296703e-06,0.00164105382627729
6.526212121371906e-06,0.001637426603486139
6.528323612302024e-06,0.001633101315236323
6.530720050334698e-06,0.001629143398823892
6.53350182533591e-06,0.001625276531780104
6.53671769340022e-06,0.001621407156051646
6.540605438422509e-06,0.001617330359704469
6.545288789566231e-06,0.001613056567423601
6.550961311709036e-06,0.001608633466674176
6.557868055136971e-06,0.001604212291635716
6.568966744497412e-06,0.001599300054592861
6.571396602515354e-06,0.001598564695454595
6.576256318551237e-06,0.001597548813040612
6.581763720359242e-06,0.001597120097608348
6.592039472936628e-06,0.001598082581570787
6.605080345647136e-06,0.001600725561944848
6.631101815983842e-06,0.001603952753243116
6.653963717588052e-06,0.00160412543767777
6.680098169964232e-06,0.001604111960499644
6.712412023346123e-06,0.001604090529154114
6.768324690491395e-06,0.001604060963936497
6.846591102700743e-06,0.001604029958787743
6.923295551350371e-06,0.001604006535421833
7e-06,0.001603987653945136
7.00025e-06,0.001693269929338813
7.000316208370269e-06,0.001783407046776703
7.000349312555404e-06,0.001835527185647877
7.000415520925673e-06,0.001947482236401412
7.000433648053505e-06,0.001983284503304087
7.000457469201152e-06,0.002050072439844943
7.000481101661701e-06,0.002155480275578643
7.000490323738625e-06,0.002210360284558997
7.000497487809725e-06,0.002279861638400277
7.000505072170743e-06,0.002404361685697489
7.000512170669375e-06,0.002522247152209644
7.000517629441374e-06,0.002577305160665937
7.00052269787565e-06,0.002618692458228436
7.000526543050813e-06,0.002628658545867366
7.000530485748241e-06,0.002665458530479158
7.000534072373831e-06,0.002820225174176818
7.000537254674624e-06,0.002937806829729277
7.000539695188122e-06,0.002898115741035588
7.000542057896615e-06,0.002760982730011894
7.00054437495239e-06,0.002589728840553671
7.000546042510032e-06,0.002505137357752244
7.000547577222036e-06,0.002484333223899082
7.00054938823708e-06,0.002498098030124918
7.000551227059304e-06,0.002529093595769292
7.000553084230307e-06,0.002565974242383173
7.000555250987397e-06,0.002609569545311075
7.000557967422603e-06,0.002657605876546665
7.000561592223061e-06,0.002695829527389477
7.000566151854705e-06,0.00271299801116467
7.00057020303224e-06,0.002733784239958594
7.000573766335645e-06,0.002759013563141234
7.000577395191168e-06,0.002766128784100902
7.000581114546269e-06,0.002826408504726659
7.000584702357673e-06,0.003044831978486149
7.000588054497901e-06,0.003153478178575848
7.00059049486303e-06,0.003014596255037507
7.000592931440119e-06,0.002728986070960726
7.000594974495598e-06,0.002426371516887121
7.000596776180436e-06,0.002193581229377563
7.000598403729733e-06,0.002072230860804717
7.000600346683946e-06,0.002004543387060763
7.000602989500898e-06,0.001969220749521526
7.000605093161709e-06,0.001956804801408719
7.000607512346078e-06,0.00194754372876055
7.000610291290217e-06,0.001939448584745632
7.000614017607887e-06,0.001930459891090414
7.000618916755846e-06,0.001920201651405069
7.000625911556681e-06,0.001906903885302949
7.000636683035102e-06,0.001887570443666424
7.000649457223654e-06,0.001865342334710426
7.000665680033519e-06,0.001837778354618362
7.000687444788851e-06,0.001801965946053013
7.000722069724783e-06,0.00174873099703013
7.000785365153876e-06,0.001670603382353424
7.000873140333739e-06,0.001618145791485559
7.000936570166869e-06,0.001608560016935399
7.001e-06,0.001606428441366946
7.001026131496191e-06,0.001606428293181667
7.001060535467655e-06,0.001606425169584591
7.001092609480861e-06,0.00160642558923641
7.001156757507273e-06,0.001606425207182647
7.001285053560098e-06,0.001606425475014937
7.001541645665748e-06,0.001606425083640824
7.002e-06,0.001606425230705055
7.00204976643465e-06,0.001615329033940792
7.002140055938582e-06,0.001718892551357546
7.002236735587248e-06,0.002272793770043463
7.002319135960634e-06,0.003274760459108434
7.00239484220728e-06,0.004452735877621851
7.002412032512338e-06,0.004747094262874285
7.0024346913773e-06,0.005154104889204044
7.00244741047034e-06,0.005390359919265852
7.002457628376807e-06,0.005584012653403498
7.002465514544889e-06,0.005737589124747142
7.002473792692771e-06,0.005902212594428896
7.002480489698131e-06,0.006046926324193621
7.002485953992187e-06,0.006166364562605766
7.002490620151767e-06,0.006242647768133268
7.002494209073413e-06,0.00629744312859387
7.00249680916112e-06,0.006334891757256803
7.002499567579676e-06,0.00637062081427009
7.002502235807001e-06,0.00640539452079994
7.002505223937284e-06,0.006448348137475555
7.002508243502702e-06,0.006493102991422676
7.002511440232495e-06,0.006539080331288871
7.002514804140113e-06,0.006585550238153054
7.002518408509803e-06,0.006633861987000313
7.002522675840416e-06,0.006690381681007066
7.002528101272669e-06,0.006762959774096724
7.00253551932989e-06,0.006866998271127947
7.002545812644679e-06,0.007028368132558176
7.002559413976395e-06,0.007282399776562711
7.00257769485197e-06,0.007695084833281482
7.002591295995408e-06,0.008168379624459706
7.002594416564405e-06,0.008332054425684262
7.002600657702399e-06,0.008796301729155496
7.002605556227653e-06,0.009364425674489163
7.002609429637563e-06,0.01001540727435066
7.002612754908971e-06,0.01075471319525329
7.002615978568103e-06,0.01147449517554739
7.002618272422455e-06,0.01184120142705134
7.002620612100762e-06,0.01197297484192951
7.002621849785961e-06,0.01191701025223945
7.002623189043507e-06,0.01179167374329461
7.002624320601707e-06,0.011639536332183
7.002625750229654e-06,0.01138071625238276
7.002627107578593e-06,0.01107933323669818
7.002628309319307e-06,0.01080901492278349
7.002629473772902e-06,0.01057803834695624
7.002630539877029e-06,0.01041433436466254
7.002631615215639e-06,0.01027567949340781
7.002632755667836e-06,0.01016179515910233
7.00263365422493e-06,0.01011312891714302
7.002634683901436e-06,0.01011174807215986
7.002635726693498e-06,0.01016214512292106
7.002636845233437e-06,0.01026366530695356
7.002638143687818e-06,0.01042943404486691
7.002640042464599e-06,0.01073763740555055
7.002642284445283e-06,0.01116604646794135
7.002644801550603e-06,0.01170235832729388
7.002647548817972e-06,0.01233666095548181
7.002650331988758e-06,0.01301628842857797
7.00265316381597e-06,0.01374778575726714
7.002656489231801e-06,0.01461381437286022
7.002661015198215e-06,0.01572191575888145
7.002665189526583e-06,0.01661401718095287
7.002669611167631e-06,0.01739974837324182
7.00267440673398e-06,0.01807207339891984
7.002679066195298e-06,0.01833250667315125
7.002683045100482e-06,0.01770986428221496
7.002685956379955e-06,0.01653563275289684
7.002688932809901e-06,0.01469655421255125
7.002690675190006e-06,0.01345639531886656
7.002692510847235e-06,0.01236264600214075
7.00269402583638e-06,0.01159641004111468
7.002696108850022e-06,0.01066800456328081
7.002697769083479e-06,0.01003221718481725
7.002699887470364e-06,0.009371545648734421
7.002702575971308e-06,0.008734793370591602
7.002706359556971e-06,0.008053611756439004
7.002710740205641e-06,0.007413275722475949
7.002714452844807e-06,0.006988667832681162
7.002718669896432e-06,0.006628833964275951
7.002722344664244e-06,0.006399517429313347
7.002728572293619e-06,0.006133313935950601
7.00273498050096e-06,0.005963030047934584
7.002742328906137e-06,0.005844970490863308
7.00275028435126e-06,0.00577060291017859
7.002759974122547e-06,0.005714556144993173
7.002769969412643e-06,0.005679869753131267
7.002780735452167e-06,0.005665172815670277
7.002796993646652e-06,0.005686425677264737
7.002817133293038e-06,0.005786878726022406
7.002834000259162e-06,0.005926724509703526
7.002844589606198e-06,0.006031336919172283
7.002853900996397e-06,0.006125041725995958
7.002863314442113e-06,0.006214682175329203
7.002875960877902e-06,0.006322397687289958
7.002882772881855e-06,0.006373452303644484
7.002888112996364e-06,0.006410177773148402
7.002893473235704e-06,0.006445094880447438
7.002900045986976e-06,0.006484357310149282
7.00290532439008e-06,0.00651263189048752
7.002911534907517e-06,0.006541949301543586
7.002921478775978e-06,0.006579488301298029
7.002933875477457e-06,0.006609264119254449
7.002942992704098e-06,0.006619617861905252
7.002955629913945e-06,0.006618312749448881
7.002965401505848e-06,0.006605178591078802
7.002977392362684e-06,0.00658043532262808
7.002988696181342e-06,0.006553783402362449
7.003e-06,0.006524224266781586
7.003008306031909e-06,0.006501830558364793
7.003020473020133e-06,0.006464980047466956
7.003032753016101e-06,0.006435651919703242
7.003052738871213e-06,0.006427968598350308
7.003074572311726e-06,0.006470526962818339
7.003100002870899e-06,0.006554237895476996
7.003125080575286e-06,0.006643175177290365
7.003154064428787e-06,0.006736819253181391
7.003186147604222e-06,0.006822597346661098
7.003221075942188e-06,0.006893004755482323
7.003262439628499e-06,0.006947205315469793
7.00331045928839e-06,0.00697577706434202
7.003363075429084e-06,0.006972809402659159
7.003425858401121e-06,0.006933866528363564
7.003506007797608e-06,0.006845014486924592
7.00361738862262e-06,0.006676920143122975
7.003782640364805e-06,0.006381872852459459
7.003981111883594e-06,0.00600564697943142
7.00422070198278e-06,0.005556916405981768
7.004517154106532e-06,0.005026126622956323
7.004919929324103e-06,0.004346323741010088
7.005459695194179e-06,0.003485292478229973
7.00625713275603e-06,0.002440239377688791
7.006933740148253e-06,0.001942659758392271
7.007727071891437e-06,0.001702545019464346
7.008756419263375e-06,0.001616682577514392
7.009581485131619e-06,0.001599600727343358
7.010455079887933e-06,0.001593211250795738
7.011434178825983e-06,0.001590498939533064
7.012727760242512e-06,0.001589184644984035
7.014465920088226e-06,0.001588570773693957
7.016283721399495e-06,0.001588252751649751
7.018478230360023e-06,0.001587964930771476
7.020614963752706e-06,0.001587744484065769
7.023045567670645e-06,0.001587544387479648
7.026517762376223e-06,0.001587322954981909
7.03277085671153e-06,0.001587044054055642
7.040095307731747e-06,0.001586834359431413
7.049383456308398e-06,0.001586689170747475
7.062191084427875e-06,0.00158664886461676
7.065863627034583e-06,0.001586657245907242
7.073208712247997e-06,0.001586686675406372
7.081966814774078e-06,0.001586710198763857
7.095429017701279e-06,0.001586695729545272
7.108448196567732e-06,0.001586650123540529
7.125396894317059e-06,0.001586588795407893
7.148122935396317e-06,0.001586519339189881
7.17547244297125e-06,0.001586460369363769
7.213639577765797e-06,0.001586426608408025
7.22850126583635e-06,0.001586423274602442
7.258224641977457e-06,0.001586420174522657
7.290186179189283e-06,0.00158641949599021
7.345764640170434e-06,0.001586419533498557
7.421017221971048e-06,0.001586420028741115
7.501999999999999e-06,0.001586420478755216
7.5020625e-06,0.001623994430079617
7.502088776672379e-06,0.00166576709455499
7.502141330017139e-06,0.001853219886687434
7.502183900848503e-06,0.002163707638383826
7.502224751130416e-06,0.002616425451940736
7.502260450693447e-06,0.00311827140818954
7.502286964055702e-06,0.003536616208905713
