:pwr X,:pwr Y
7.000690216955616e-06,0.0003594768371966456
7.000720550892232e-06,0.0003276846155685489
7.00077362371104e-06,0.0002901280946051215
7.000860170437629e-06,0.0002683274185322597
7.000930085218814e-06,0.000265245743738968
7.001e-06,0.0002647368928588037
7.001028094093083e-06,0.0002647381412954523
7.001064687426837e-06,0.0002647364501045957
7.001098679856063e-06,0.0002647359718883444
7.001166664714515e-06,0.0002647359289683728
7.001302634431419e-06,0.0002647359697368508
7.001574573865226e-06,0.0002647359375793843
7.002e-06,0.0002647359805295748
7.002048385444106e-06,0.0002664068455777944
7.002137050535689e-06,0.0002889336422788045
7.002229629657632e-06,0.0004629430218974503
7.002304264546165e-06,0.0009434301127492328
7.002381734403671e-06,0.001821777781937212
7.002448048003425e-06,0.002725953548989449
7.002460375152702e-06,0.002899071250304977
7.002473838791947e-06,0.003086283109626876
7.002483660895027e-06,0.003216643914842752
7.002495282208129e-06,0.00335888362522408
7.002504287064137e-06,0.003464194183381518
7.002510729220804e-06,0.003532154937798506
7.002515693185039e-06,0.003595209251845813
7.002518831071837e-06,0.003630165210969525
7.002522242336723e-06,0.00364915299673733
7.002524812837683e-06,0.003661706197367993
7.002527031282468e-06,0.003677497305036837
7.00252958771321e-06,0.00369660740733781
7.002532148240236e-06,0.003714545810509139
7.002535148111156e-06,0.003736683064336692
7.002538652979853e-06,0.003768514347233662
7.002541759815962e-06,0.003800412042694397
7.002545110703552e-06,0.003836997236023587
7.00254877060833e-06,0.003879794067405518
7.002552721771098e-06,0.003929905112104963
7.002557363023679e-06,0.003994569959214868
7.002563178778408e-06,0.004083177168582491
7.002571043071087e-06,0.004209360527117925
7.00258235687921e-06,0.004396983727864855
7.002593619143637e-06,0.00467871532824613
7.00259832129336e-06,0.004919631532816137
7.002601941650363e-06,0.005202483546411897
7.002605886003808e-06,0.005599878350412124
7.002609293828401e-06,0.005987093551095162
7.00261197050263e-06,0.006278834940484219
7.002614616462276e-06,0.006542020228145634
7.002617004495114e-06,0.006765134574068671
7.002618920296178e-06,0.00690944946507442
7.002620825498355e-06,0.007000013778398353
7.002622173452589e-06,0.007051845227388428
7.002623460398811e-06,0.007068614165514451
7.002624998465482e-06,0.007006347939772857
7.002626422232476e-06,0.00686857084396466
7.002627989739058e-06,0.006647248574323438
7.002629869181753e-06,0.006339786931214699
7.002631205253714e-06,0.006169043788852167
7.002632431338564e-06,0.006089956942718902
7.002633649732897e-06,0.006074665286623591
7.002634887923e-06,0.006079366171298595
7.002636227354501e-06,0.006066347156669232
7.00263757396887e-06,0.00602480800298222
7.002638870912035e-06,0.005994330673139597
7.002639858981152e-06,0.006003507029786736
7.002640957760664e-06,0.006052619715411897
7.002642096400787e-06,0.006139006488302112
7.002643304982394e-06,0.00626293633476882
7.002644857736831e-06,0.006462578244361931
7.002646923814562e-06,0.00678310335857587
7.002649310152463e-06,0.007201536117559572
7.002652018237568e-06,0.007695739309001323
7.002655146321284e-06,0.008266876756372174
7.002658414026606e-06,0.008887255225984733
7.002661421343764e-06,0.009474573484429811
7.002664669139845e-06,0.01007950307171883
7.00266830397616e-06,0.01064819315526295
7.002672032400972e-06,0.01108353266597502
7.002676491887086e-06,0.01148342739922425
7.002681503763425e-06,0.01180233887362891
7.002685593822724e-06,0.01177760852358549
7.002688934213723e-06,0.01127256494371375
7.002691882885496e-06,0.0103819836373384
7.002694601070759e-06,0.009199185940808602
7.002696522177081e-06,0.008168644363262936
7.002698623323937e-06,0.007172874661736745
7.002700210086433e-06,0.006585275766299316
7.002702530641174e-06,0.005880186188018497
7.002704280168732e-06,0.005442894204539726
7.002706357384654e-06,0.005027308142433309
7.002708901073231e-06,0.004647341733411226
7.002712469678128e-06,0.004253338794893099
7.002716828795075e-06,0.003863399032729768
7.002720819221083e-06,0.003586697963231649
7.002725148146772e-06,0.003375297462999832
7.002728966297419e-06,0.003249905297323947
7.002734869151919e-06,0.003128294413950792
7.002741704194738e-06,0.003047798514585976
7.00274918341473e-06,0.002991373633019029
7.00275743845775e-06,0.002934160606698553
7.002767265389761e-06,0.002860717854998796
7.002775465631437e-06,0.00282985024869704
7.002784029916303e-06,0.002828979071853943
7.002791978074284e-06,0.002851709130732127
7.002802969515339e-06,0.002899902454497022
7.002812976544037e-06,0.002945469613562498
7.002823365515247e-06,0.00299399949220041
7.002835408652234e-06,0.00305523295075102
7.002854506011024e-06,0.003172911174989398
7.002874872795763e-06,0.003326638434837409
7.002886631542613e-06,0.00342134950812573
7.002896865856157e-06,0.00350060353443634
7.002907209528714e-06,0.003574930633726335
7.002919834711129e-06,0.003657151454243853
7.002930869584673e-06,0.003720132439459573
7.002937054410043e-06,0.003752218927942036
7.002943230052351e-06,0.003782765320074542
7.002950177409682e-06,0.003814441746721871
7.00295559682836e-06,0.003836828696343764
7.002962671491489e-06,0.003862633158611177
7.002971441275291e-06,0.003889041527173783
7.002979200096205e-06,0.003907538677063334
7.002990375572114e-06,0.003925836646275673
7.002995187786057e-06,0.003930519415668048
7.003e-06,0.003933309354115665
7.003009624427885e-06,0.003932808303082595
7.003019010868155e-06,0.003928833618689543
7.00302909023834e-06,0.003920170151799773
7.00304324653311e-06,0.003901890237022856
7.00306072918458e-06,0.003871551885320719
7.003083337210647e-06,0.003821791205639775
7.003110968651454e-06,0.00379113190889796
7.003135251930134e-06,0.003821073258553832
7.00316073173929e-06,0.003890714701226362
7.003186473734156e-06,0.003974241383814431
7.003218149206896e-06,0.004074417631458003
7.00325166491765e-06,0.00416878127991343
7.003287718897403e-06,0.004253918768333312
7.003328962594239e-06,0.004330386828287197
7.003380596522526e-06,0.004397455309272601
7.003435552724169e-06,0.004438968495080424
7.003499221322839e-06,0.004456317098097064
7.003577154639299e-06,0.004443514681424054
7.003683178625856e-06,0.00438425553928045
7.003836777460758e-06,0.004246540650124231
7.004045946909921e-06,0.004010286762873896
7.004292013814469e-06,0.003706353288977804
7.004593795913519e-06,0.003328216663704486
7.004982844599524e-06,0.002849849657398442
7.005537473174172e-06,0.002190160454027011
7.006326749892196e-06,0.00131045794121406
7.007020323788219e-06,0.0007529802483108241
7.007803070541559e-06,0.0004405015469585088
7.008733877668687e-06,0.0003210125920813194
7.009792041045978e-06,0.0002935992648732339
7.010693779502191e-06,0.0002894806404219213
7.011682789734489e-06,0.0002883249564993795
7.012843242368453e-06,0.0002878850086034963
7.014435353427286e-06,0.0002876259617508305
7.016673349533515e-06,0.0002874164472853136
7.020151291050984e-06,0.0002871804455130011
7.024858627687968e-06,0.0002869469360423772
7.03048890463685e-06,0.0002867478449974088
7.038120151614847e-06,0.0002865632645114404
7.048956283259298e-06,0.0002863949117566469
7.060429425689486e-06,0.0002862757876953853
7.071623082965024e-06,0.0002861915367303658
7.083585308177003e-06,0.0002861236905601235
7.103552836176989e-06,0.0002860412319078435
7.128590767759357e-06,0.0002859711036320108
7.159552312896139e-06,0.0002859152671201182
7.197127925745909e-06,0.0002858740609937542
7.255229048040602e-06,0.0002858508924709465
7.270153568723273e-06,0.0002858487081587951
7.300002610088613e-06,0.0002858490367157884
7.334278213073328e-06,0.0002858505559374648
7.383720741492176e-06,0.0002858478122665499
7.439095385885272e-06,0.0002858394342429008
7.470547692942636e-06,0.0002858339696104
7.501999999999999e-06,0.00028582885798149
7.5020625e-06,0.0002934571801076856
7.502167669685169e-06,0.0004093543745606666
7.502220254527755e-06,0.0006452017568604089
7.502256303486762e-06,0.0009335294759845539
7.502297720173091e-06,0.001396575720318722
7.502327381267856e-06,0.001799113506130211
7.502349080776746e-06,0.002119984592024255
7.502373801867771e-06,0.002502459374149146
7.502394714019935e-06,0.002831961177502918
7.50242833671912e-06,0.00334663352426202
7.502452520293134e-06,0.003657970227815634
7.50247941931453e-06,0.003886846114434971
7.502500947902646e-06,0.004113707908053624
7.50252059972909e-06,0.004157054138421603
7.502539665936807e-06,0.004270461304805053
7.502554905191451e-06,0.004251131310548813
7.502567788241172e-06,0.0041241609359881
7.50258066308815e-06,0.004012476816880378
7.502592493613476e-06,0.004187640078334878
7.502597565962369e-06,0.004434599295826507
7.502600688777262e-06,0.004591050096795233
7.502604754706356e-06,0.004554150304045611
7.502607722040885e-06,0.00416592819030792
7.502610152849076e-06,0.003569428148793982
7.502611868143292e-06,0.003013932378523541
7.502613941507297e-06,0.002480662918194624
7.502615596350262e-06,0.00224536218305128
7.502618067307461e-06,0.00205982467473471
7.502620240218233e-06,0.001962872911908223
7.502622546982304e-06,0.001885305000695816
7.502625182806826e-06,0.001813604107942713
7.502628675556271e-06,0.00173819708576239
7.502631333552613e-06,0.001690809933232785
7.50263468347591e-06,0.001636958855034554
7.502639304688809e-06,0.001565668988618616
7.502643708474226e-06,0.001502908966258435
7.502648273751264e-06,0.001456013155669961
7.502652310106316e-06,0.001419954606992559
7.502656851033297e-06,0.001373425523988937
7.502661189348597e-06,0.001323606962588959
7.502664039864244e-06,0.001292781363522337
7.502667243632439e-06,0.001257501824930268
7.502669920644243e-06,0.001224956227033326
7.502671930061e-06,0.001202004366057768
7.502674040417983e-06,0.0011789996959399
7.502676423338445e-06,0.001153444999911198
7.502680667656382e-06,0.001110656780927785
7.502684119711533e-06,0.001078819236281913
7.502689370633653e-06,0.001034659047080442
7.502693304759609e-06,0.00100399209722124
7.502697972831254e-06,0.0009696275603389068
7.502703449752726e-06,0.0009318751343303777
7.50271023636883e-06,0.0008890040783639708
7.502718706489588e-06,0.0008425957267835659
7.502730113124103e-06,0.0007957563355965416
7.502743326601796e-06,0.000759859049731129
7.50275807724483e-06,0.0007389469648388134
7.502767556374156e-06,0.0007602726045843824
7.502777913267476e-06,0.0008040617613006441
7.502787689736189e-06,0.0008449964095664901
7.50279896481778e-06,0.0008968949969365141
7.502810763832237e-06,0.0009565368430184867
7.50283003768251e-06,0.001063501793724019
7.502855257368372e-06,0.001197962697212195
7.502878149680036e-06,0.001243187907816335
7.50289424260222e-06,0.001188680788263863
7.502909239326764e-06,0.001124345930331544
7.502920493454806e-06,0.001071835975632562
7.502929756536858e-06,0.001031395449068151
7.502940374028381e-06,0.0009865220160846641
7.502951276527009e-06,0.000947551511312194
7.502970402467126e-06,0.0008934478248007257
7.502986768530459e-06,0.0008588803903304832
7.502999999999999e-06,0.0008393723000761907
7.503012127834024e-06,0.0008283193762128813
7.503026788357558e-06,0.0008243754134728573
7.503041246360757e-06,0.0008307877015859917
7.503070162367155e-06,0.0008705881520358603
7.503119606940342e-06,0.000983769713147538
7.503178445431149e-06,0.001102902925621439
7.503236249058417e-06,0.001153326984352245
7.503301788567571e-06,0.001130419373550675
7.503364901402797e-06,0.001072409776615247
7.503380898690277e-06,0.001057929913474679
7.503412893265237e-06,0.0010747089997955
7.503440745199847e-06,0.001150376130332374
7.50345348358061e-06,0.001193906381474765
7.503478960342135e-06,0.001284022584026021
7.503506610649701e-06,0.001383774477140873
7.503559683006152e-06,0.001575960207958086
7.503635388452325e-06,0.001846646374588232
7.503751993435701e-06,0.002242811246091332
7.503923007789042e-06,0.002750555493970063
7.504162835781749e-06,0.003278843424071292
7.504481562324307e-06,0.003646586366558979
7.504816826877233e-06,0.00369623911964524
7.505248322220619e-06,0.003433981355975849
7.505696698548335e-06,0.002952018910427772
7.506156352445049e-06,0.00234155080091419
7.506666639221454e-06,0.001629024289536333
7.507274835145619e-06,0.0009860932594671942
7.507927569141663e-06,0.0005938842730813427
7.508650364764227e-06,0.000392238879966604
7.509556804016408e-06,0.0002994307267414221
7.51043889207411e-06,0.0002727173080561229
7.511426577914978e-06,0.000264673669482079
7.512543103122991e-06,0.0002628207287667596
7.513906965309919e-06,0.0002626258698606624
7.5156095373465e-06,0.0002628163480234742
7.517865878821732e-06,0.0002631797657886745
7.521062661055922e-06,0.000263947659339555
7.526152013103515e-06,0.0002661245926664914
7.534561903410715e-06,0.0002738546037799227
7.545718623694557e-06,0.0002966319689418887
7.56163599822146e-06,0.0003622018486298652
7.579413920574178e-06,0.000505927855315064
7.583257900153846e-06,0.0005543262701533545
7.585179889943679e-06,0.000585200958594843
7.586140884838596e-06,0.0006036362160363619
7.58806287462843e-06,0.0006575176001898652
7.588629686350222e-06,0.0006810695114697654
7.588913092211118e-06,0.0006963754444198582
7.589054795141566e-06,0.0007054977739978689
7.589338201002462e-06,0.0007300430266867712
7.589457364768544e-06,0.0007442716488117801
7.589695692300709e-06,0.0008049912675629014
7.589752040188978e-06,0.0008338174866827206
7.589782689096268e-06,0.0008568402069664423
7.589843986910847e-06,0.0009443477228185365
7.589876338346966e-06,0.00103686139027578
7.589900125735273e-06,0.001154325647572801
7.589921247951167e-06,0.001329135279689453
7.589944436035326e-06,0.001633563736223692
7.589957992199621e-06,0.001814189512450023
7.589968410439766e-06,0.001930697128878279
7.589978486943733e-06,0.002027444640061942
7.589987611531579e-06,0.00210113582316556
7.589997954975523e-06,0.002224981509913105
7.590008167484219e-06,0.002643216991498964
7.59001443791636e-06,0.002996368634116045
7.590019144098336e-06,0.003159097232326301
7.590024088350526e-06,0.003075078015358292
7.590028541886193e-06,0.002746036631285486
7.590032878885989e-06,0.002205033533813851
7.590036597373301e-06,0.001755629321294311
7.590039235601672e-06,0.001599036513418039
7.590042092140821e-06,0.001502064600030178
7.590044441141443e-06,0.001445107591695405
7.590047223013113e-06,0.001386174388711358
7.590050441561859e-06,0.001322315050690117
7.590052885885167e-06,0.001280173832414387
7.590055402788026e-06,0.001241707725026611
7.590058195412443e-06,0.001202061951305982
7.590061007660544e-06,0.001163906054822108
7.590064177381618e-06,0.001122454932947021
7.590068051073316e-06,0.001073726453193506
7.590073194483975e-06,0.001012151489244748
7.590080308260988e-06,0.0009328058704193102
7.590090232657935e-06,0.0008334207944398917
7.59010559393565e-06,0.0007054836485746645
7.590130674475711e-06,0.0005574968354291726
7.590161917031966e-06,0.0004489440761902533
7.590205231802704e-06,0.0003703302347223886
7.590254847856874e-06,0.0003248381967872063
7.590320266428746e-06,0.0002956049337280563
7.590404611381326e-06,0.0002799220545402403
7.590496279521362e-06,0.0002739088585133564
7.59060055446915e-06,0.0002717080156532616
7.590721452871095e-06,0.0002708692519976569
7.590870952954642e-06,0.0002704282486173411
7.591063206876057e-06,0.0002701353531132114
7.591326513304717e-06,0.0002699158668876551
7.591654450304636e-06,0.0002697309013577841
7.59202866487634e-06,0.0002695583192187808
7.592493023519431e-06,0.0002693795645471063
7.593129079193916e-06,0.0002691764570488366
7.594118261135072e-06,0.0002689245722628272
7.595879927993726e-06,0.0002685745305285203
7.599403261711035e-06,0.0002680566599937697
7.604648302978548e-06,0.000267525530078812
7.611944879075623e-06,0.0002670468350656078
7.620708935100682e-06,0.0002666806043495047
7.630972733510404e-06,0.0002664002599615736
7.642944873892909e-06,0.0002661780210326986
7.657248197365111e-06,0.0002659925380811914
7.674410992344415e-06,0.0002658332000242156
7.695090718464462e-06,0.0002656939055863056
7.720213653707269e-06,0.0002655748093265515
7.760957529684494e-06,0.0002654720615919227
7.770174230683068e-06,0.0002654542173410443
7.788607632680216e-06,0.0002654251460969743
7.807485414177685e-06,0.0002654010537493822
7.834255407210695e-06,0.0002653764167462992
7.870869917838723e-06,0.0002653625656691026
7.922268538599221e-06,0.0002653697546660743
8e-06,0.0002653877979001254
8.00025e-06,0.0002738010447804076
8.000316252746025e-06,0.0002900103401995653
8.000408577154466e-06,0.0003276818553146455
8.000433025864887e-06,0.0003390118389887109
8.000481923285728e-06,0.0003619562754613099
8.000491860259676e-06,0.0003672885632160599
8.000511734207572e-06,0.0003898237128674411
8.000530432012102e-06,0.0004429443636812269
8.000539219441252e-06,0.000473150505700639
8.00054558485179e-06,0.0004906820514797733
8.000552418892353e-06,0.0005398515123617925
8.000559453476123e-06,0.0006202001199992179
8.000565044334059e-06,0.00065197923899667
8.000566417037706e-06,0.0006511392096559408
8.000569162445001e-06,0.0006409996161914011
8.000571828069443e-06,0.0006309908783485791
8.000575809324832e-06,0.0006332294022213372
8.000578928550904e-06,0.0006448615564199518
8.000582783118098e-06,0.000645507479951129
8.000586289074067e-06,0.0006525279535689099
8.000590476125802e-06,0.0007738333067271643
8.000593718090552e-06,0.0008393530873185289
8.000596268746414e-06,0.000802544924039923
8.000598831720332e-06,0.0006964906551312476
8.000600977347969e-06,0.0005776240413528887
8.00060310023799e-06,0.0004605595305234601
8.000604929788083e-06,0.0003978434437427882
8.000606906694295e-06,0.0003658060916635165
8.000608981463767e-06,0.0003518574143914165
8.000611279688856e-06,0.000345282893349577
8.000613693523238e-06,0.0003417480495290261
8.000616545093126e-06,0.0003390038202935444
8.00062003611384e-06,0.0003364053089667313
8.000624605104391e-06,0.0003335340073065149
8.000630843619956e-06,0.0003300408025911076
8.00064014042972e-06,0.0003251915906295046
8.00065340385232e-06,0.0003185690072710892
8.000669493432282e-06,0.0003108832034917351
8.000690606336117e-06,0.000301495169047806
8.000721179638863e-06,0.0002897110835797355
8.000774810267623e-06,0.000275408564819184
8.000861602345081e-06,0.0002669619827705531
8.000930801172541e-06,0.000265762938214312
8.001e-06,0.0002655600745925937
8.001028082616146e-06,0.0002655608751268766
8.001064482636304e-06,0.0002655602760986555
8.00109831544152e-06,0.0002655598765553191
8.001165981051953e-06,0.0002655598702594628
8.00130131227282e-06,0.0002655598910454968
8.001571974714552e-06,0.0002655599029369709
8.002000000000001e-06,0.0002655599452987143
8.002048504193586e-06,0.0002668592277613853
8.002137319965656e-06,0.000284733479838628
8.002230239115378e-06,0.0004299716673120395
8.002304829681932e-06,0.000852375884110989
8.002382223796285e-06,0.001645145378229806
8.00244849687149e-06,0.002467324234413833
8.002460774624519e-06,0.002624359774621784
8.002474075285116e-06,0.00279246743108332
8.002483850812839e-06,0.002909754946942909
8.002495357291079e-06,0.003036007145861077
8.002504365757672e-06,0.003129746019012981
8.002510774225184e-06,0.003188903310096479
8.002515726437535e-06,0.003244919112351146
8.002518850741253e-06,0.003274846679184187
8.002522244665191e-06,0.003288063012427291
8.002524801257316e-06,0.003295993145163348
8.002527019381258e-06,0.003307447830086707
8.002529574892838e-06,0.003321010407228527
8.002532137019152e-06,0.003332704381343253
8.002535138327533e-06,0.003346460140105277
8.002538642921894e-06,0.003366715780495063
8.002541750952239e-06,0.003386480763864242
8.002545102513028e-06,0.003407719930024412
8.002548762810025e-06,0.003430921975996093
8.002552716992121e-06,0.003456389712113085
8.002557362135317e-06,0.003487717085121677
8.002563183819439e-06,0.003529241697693195
8.002571055598351e-06,0.003587286405161171
8.002582572316862e-06,0.003662759386444498
8.002594839636205e-06,0.003738141798719362
8.002599501921358e-06,0.003868984758280525
8.002603313405138e-06,0.004077527941393345
8.002607154549961e-06,0.004376762118522364
8.002610365926044e-06,0.004649964768548199
8.002612938120729e-06,0.004794798200457214
8.002615403229418e-06,0.004812876332047978
8.00261759567456e-06,0.004736401725556194
8.002619495728366e-06,0.00459955426134777
8.002621292309321e-06,0.004433274108672799
8.002622579577856e-06,0.004323333398536546
8.002623864183231e-06,0.004204183133456465
8.002625324450462e-06,0.004047245910102656
8.002626742018653e-06,0.003877587449754481
8.002628380020327e-06,0.003659376404771601
8.002629616538961e-06,0.00349292119534097
8.002630922540611e-06,0.003362075757349557
8.002632019714605e-06,0.00328928636345128
8.002633610750378e-06,0.003215873867212119
8.002634898926856e-06,0.003172095264956405
8.002636381954495e-06,0.0031326920881231
8.002638102973256e-06,0.003097533124152654
8.002640427307442e-06,0.003062627166088142
8.002643560224538e-06,0.0030301894501149
8.002647523318131e-06,0.003002659350454851
8.002652279579929e-06,0.002979458753680929
8.00265756096104e-06,0.002959281931573267
8.002663759294778e-06,0.002938288242441683
8.002670750241241e-06,0.002914787648850546
8.002676735771136e-06,0.002894008523481312
8.0026809842564e-06,0.002879760833838313
8.002685555859398e-06,0.002866972288595154
8.002689980996609e-06,0.002857423999930583
8.002697181490276e-06,0.002846630248545337
8.002702348192569e-06,0.002841801163097319
8.002708773066651e-06,0.002838409548882907
8.002716833961644e-06,0.002837352131592405
8.002728468533471e-06,0.002839584089554487
8.002743884954941e-06,0.002840502742893243
8.002757700176536e-06,0.00281115901611404
8.00277169332265e-06,0.002752623411481924
8.002779923097241e-06,0.002756919900702464
8.00278920011011e-06,0.0027864532910235
8.002797702326912e-06,0.00283016141915526
8.002808439208702e-06,0.002889669468001717
8.002818060539396e-06,0.002942773757916216
8.002829354065828e-06,0.003007224500866971
8.002845148420261e-06,0.003110067677990309
8.002868625471398e-06,0.003304017060651491
8.00288972742156e-06,0.003518900906816968
8.002905016984582e-06,0.003688740122708217
8.002916859077093e-06,0.003823085012256719
8.002924000250532e-06,0.003904131448627496
8.002929479102877e-06,0.003965941269353893
8.00293621972143e-06,0.004042383317897989
8.002941356524707e-06,0.004100982649267074
8.002946184496051e-06,0.004155646869398951
8.002951461814772e-06,0.004214750523746911
8.002958216942259e-06,0.004289482058698374
8.002968559725374e-06,0.004401583891415003
8.002976890028406e-06,0.004489358081031644
8.002986190278765e-06,0.004583812523966355
8.002993095139383e-06,0.004650846367470493
8.002999999999999e-06,0.004714756892673146
8.003009386981411e-06,0.004795176385110244
8.003019787660176e-06,0.00487802510429519
8.003030687242636e-06,0.004953762452110094
8.003045275934953e-06,0.005035398720897319
8.003063183831042e-06,0.005104236992800003
8.00308795643415e-06,0.005141026859052483
8.003113523599774e-06,0.005109548541272482
8.003137891629062e-06,0.005024962943969512
8.003163229157891e-06,0.004894774842548048
8.003194765427599e-06,0.004689251435786535
8.003230218091863e-06,0.004461407789970198
8.003258778938163e-06,0.004363499556146637
8.003289234394134e-06,0.0043332445637063
8.003336779697477e-06,0.004353762360480394
8.003370251634468e-06,0.004381985331613821
8.003409181108338e-06,0.004411721944356966
8.003454349601773e-06,0.004435756001847354
8.003527043689623e-06,0.004448085347547336
8.00362717871264e-06,0.004419579739047892
8.003765582111681e-06,0.004321118496144238
8.003918408195141e-06,0.004166426887919127
8.004097198952327e-06,0.003956974170439879
8.004315406212327e-06,0.003686144210440351
8.004612377438661e-06,0.003313972227090754
8.005042389726285e-06,0.002786196425570956
8.005647480468152e-06,0.002069762441459664
8.006393877500835e-06,0.001250210818730884
8.007112807001455e-06,0.0007038283911727976
8.007891296339163e-06,0.000422423481510828
8.008883000587904e-06,0.0003137168973018307
8.00988842486802e-06,0.0002928240354865379
8.010800275411671e-06,0.0002892237317031884
8.011794529953596e-06,0.0002882133656069685
8.012999062085042e-06,0.0002878157568677401
8.014640008526166e-06,0.0002875865899641217
8.016975937680771e-06,0.0002873964153979132
8.020631613372978e-06,0.0002871777269503816
8.025385976655377e-06,0.0002869681228908708
8.031184829029521e-06,0.0002867849989133692
8.039096704581299e-06,0.0002866146132281465
8.04999150324226e-06,0.0002864634255422969
8.061067670996818e-06,0.0002863584800487374
8.072636253337514e-06,0.0002862782464950525
8.084776094477982e-06,0.0002862146150763514
8.10650729896528e-06,0.0002861333699422227
8.131851603227951e-06,0.0002860692120832632
8.163678083228901e-06,0.0002860171321816293
8.202292072309071e-06,0.0002859798230284825
8.261835120825257e-06,0.0002859579414659893
8.274901380624852e-06,0.0002859560239279056
8.301033900224041e-06,0.0002859539805900433
8.337189301440637e-06,0.0002859523413971333
8.385791954712694e-06,0.0002859471679555309
8.443810123621117e-06,0.0002859376818539702
8.501999999999999e-06,0.0002859280568294802
8.502062499999999e-06,0.0002935541029124494
8.502167669685173e-06,0.0004094610227681221
8.502220254527759e-06,0.0006453001733960291
8.502256303764747e-06,0.0009336017697640027
8.502297720342207e-06,0.001396665638807925
8.502327381514882e-06,0.001799202430452671
8.50234908101632e-06,0.002120069136376565
8.502373802272165e-06,0.002502543772256115
8.50239471445058e-06,0.002832038564514481
8.502428337313255e-06,0.003346657369352802
8.502452517070364e-06,0.003657695567893849
8.502479416765294e-06,0.003885772198679039
8.502500944717209e-06,0.004112235387090864
8.502520597307118e-06,0.00415591617283862
8.50253966202197e-06,0.004269878784404273
8.502554902364637e-06,0.004251435799300456
8.502567785088225e-06,0.004125082753345057
8.502580658846842e-06,0.004013118026842311
8.502592488480191e-06,0.004187704844997004
8.502597562730969e-06,0.004434590645787379
8.502600685940536e-06,0.004591094143145544
8.502604753511086e-06,0.004554441037559437
8.502607720872316e-06,0.004166435454834285
8.502610155098219e-06,0.003569133343008385
8.502611870743114e-06,0.003013496737702956
8.502613944335216e-06,0.002480407293645024
8.502615599296966e-06,0.002245252841697962
8.502618072729317e-06,0.002059684343915469
8.50262024505784e-06,0.001962825898985355
8.502622552613706e-06,0.001885262753362183
8.502625188991566e-06,0.001813572920495497
8.502628683969873e-06,0.001738150971983476
8.502631341733845e-06,0.001690782802966987
8.50263469557667e-06,0.001636877129289053
8.502639314687094e-06,0.001565620287276298
8.5026437232493e-06,0.001502828374487891
8.502648286688916e-06,0.001455997671310089
8.502652323579791e-06,0.001419928379728048
8.502656864431155e-06,0.001373374835809526
8.502661203215854e-06,0.00132354765099394
8.502664055306773e-06,0.001292716180777565
8.502667255481692e-06,0.001257456838460965
8.502669934252141e-06,0.001224890118138242
8.502671949594635e-06,0.001201884272330881
8.502674059243598e-06,0.001178890683993028
8.50267644946142e-06,0.001153264625640429
8.502680668802742e-06,0.001110740350545428
8.502684123536693e-06,0.001078879206723355
8.502689370747794e-06,0.001034751023957832
8.502693302651897e-06,0.001004100742686222
8.502697970914317e-06,0.0009697337175964666
8.502703447918123e-06,0.0009319793802032523
8.502710234501246e-06,0.0008891068702590109
8.502718703665375e-06,0.000842700699802751
8.502730108867452e-06,0.0007958603448317187
8.502743322736385e-06,0.0007599562156063315
8.502758072432316e-06,0.0007390383990004432
8.502767546213625e-06,0.000760331840317754
8.502777906133553e-06,0.0008041275173546237
8.50278768071597e-06,0.0008450491886140454
8.50279895411912e-06,0.0008969351103002276
8.502810750372544e-06,0.000956556832637906
8.50283002164925e-06,0.001063502450604238
8.502855232516036e-06,0.001197942672341888
8.502878130930495e-06,0.001243301206435253
8.502894225317349e-06,0.00118884466511473
8.502909221712909e-06,0.001124519832327534
8.502920480911068e-06,0.001071980076543027
8.502929743456412e-06,0.001031545047362398
8.502940362345551e-06,0.000986659158192097
8.502951264481758e-06,0.0009476823171180659
8.502970403975279e-06,0.0008935358019125296
8.502986770376326e-06,0.0008590051137467779
8.503e-06,0.000839443637084617
8.50301212668255e-06,0.0008284190843970489
8.503026786316246e-06,0.0008244823069926855
8.503041243281696e-06,0.000830889060351961
8.503070157212598e-06,0.0008706866305167442
8.503119599527964e-06,0.0009838572103678868
8.503178438909148e-06,0.001103002295896526
8.503236241971521e-06,0.001153428956082593
8.5033017811715e-06,0.001130533479256363
8.503364894269778e-06,0.001072518343833447
8.503380891667319e-06,0.001058041539903911
8.503412886462401e-06,0.001074802356459141
8.503440739521205e-06,0.001150467138431554
8.503453479230043e-06,0.001193998947530634
8.503478958647718e-06,0.001284125668112174
8.503506607430453e-06,0.001383870683933402
8.503559675552603e-06,0.001576042099066447
8.503635378539922e-06,0.001846718760666178
8.503751978418089e-06,0.002242869818854549
8.503922989030667e-06,0.002750610357112495
8.504162807470076e-06,0.003278897450950336
8.504481537288517e-06,0.003646670724484115
8.504816797381371e-06,0.003696344041220493
8.505248277058283e-06,0.003434116814934406
8.505696652214254e-06,0.002952170269509575
8.506156303761944e-06,0.002341714886845125
8.506666585708819e-06,0.001629186126328975
8.507274774243807e-06,0.0009862372090180711
8.507927604755169e-06,0.0005939648708607877
8.508650611896644e-06,0.0003922914271439863
8.509556950855587e-06,0.0002995188837759374
8.510439196960052e-06,0.0002728067554461711
8.511427027349967e-06,0.0002647640338205729
8.512543792987313e-06,0.0002629094358744746
8.513907914727132e-06,0.0002627107275310244
8.51561086490607e-06,0.0002628944974938753
8.517867770748364e-06,0.0002632456718383552
8.521065539750278e-06,0.0002639875837113553
8.526156924015328e-06,0.0002660928275242411
8.534562705343333e-06,0.0002735639481448784
