:pwr X,:pwr Y
7.002874710603374e-06,0.005143438859798197
7.002879998620173e-06,0.005173345911410786
7.002886135738756e-06,0.005205204026651651
7.002891537295219e-06,0.005230540344685704
7.00289966071742e-06,0.005263537705445931
7.002907579720311e-06,0.005289221176982981
7.002916285264085e-06,0.005310006747756392
7.002924659163416e-06,0.00532280516404986
7.002935901039391e-06,0.00532931214009393
7.002944810698087e-06,0.005327818398707853
7.002957715719624e-06,0.005319793972268946
7.002971685816563e-06,0.005304603952789711
7.002985842908281e-06,0.005282856053825687
7.003e-06,0.00525672878875922
7.003009615709927e-06,0.005247926766239232
7.003023500244683e-06,0.005249329608102859
7.00303735193505e-06,0.005275284184679597
7.003056768382107e-06,0.005339093953071332
7.003081705261484e-06,0.005440564222213046
7.003104964060373e-06,0.005535586713901543
7.003132597008756e-06,0.005638157653716361
7.003164423594778e-06,0.005738939923619782
7.003197834029249e-06,0.005824057300398808
7.003236008945217e-06,0.00589662963842869
7.003282643122762e-06,0.005953595832398941
7.003333828240299e-06,0.005982642305130661
7.003392180588427e-06,0.005982315593711468
7.003463414500565e-06,0.005946350025912841
7.003558398960418e-06,0.005857488380234483
7.00369491851722e-06,0.005682807279709059
7.003882760847154e-06,0.005402942212523022
7.004099836783329e-06,0.005066112991782701
7.00436154571685e-06,0.004669074834581576
7.004689328427544e-06,0.004196582717194332
7.005140529959706e-06,0.003587695445881383
7.005758321791926e-06,0.002806085523166022
7.006653576135897e-06,0.001859735118242006
7.007406191521755e-06,0.001410338475509147
7.008256847130686e-06,0.001202496408190305
7.009391564857407e-06,0.001127171828201124
7.010294291953706e-06,0.001113134631632592
7.011250444462995e-06,0.001108162914020988
7.012316210421067e-06,0.001106203975228981
7.013716938644392e-06,0.001105346372252707
7.015626702826733e-06,0.001105001172089385
7.017517731340186e-06,0.001104835985098513
7.019817326471644e-06,0.001104666366008487
7.022032345573443e-06,0.001104521654905226
7.024665058869214e-06,0.001104372594502141
7.028443579346924e-06,0.001104189483746647
7.03496229748923e-06,0.001103939108239718
7.043192978407299e-06,0.001103699853186848
7.056294389078254e-06,0.001103430217890548
7.069256120988792e-06,0.001103238194845222
7.072506905379708e-06,0.001103198507311878
7.079008474161541e-06,0.001103125682379286
7.091135374423212e-06,0.001103013718552066
7.111942970756095e-06,0.001102867794910304
7.140665667597475e-06,0.001102728679647853
7.165600753301939e-06,0.001102644152715105
7.194329396236011e-06,0.001102575917085274
7.241701251904889e-06,0.001102506520291111
7.309498264068606e-06,0.001102505648407019
7.359290250299823e-06,0.001102458266779455
7.412636322197373e-06,0.001102455279657885
7.457318161098687e-06,0.001102456677434266
7.501999999999999e-06,0.001102459535003971
7.5020625e-06,0.001110048907851734
7.50216756685029e-06,0.001224785374372654
7.502220100275435e-06,0.00145947874244601
7.502256166871808e-06,0.001748244313660945
7.502297605531674e-06,0.002214384837768334
7.502327185512516e-06,0.002620112964638145
7.502348888943084e-06,0.002946057906615202
7.50237346735701e-06,0.003334997341084023
7.502394345125232e-06,0.003675563382258845
7.50242791195975e-06,0.004227811724803258
7.50246577146216e-06,0.004816732104754211
7.502489914612228e-06,0.005125967300160104
7.502515830466657e-06,0.005483855841810621
7.502538423902672e-06,0.00578413886074116
7.502557809664227e-06,0.006041111463003675
7.502576583942756e-06,0.006184187645277403
7.502591110259024e-06,0.006090933101760774
7.502603769712986e-06,0.006240173430310468
7.502608256678037e-06,0.006409113820596814
7.502611314618408e-06,0.006510243412112785
7.502615424244852e-06,0.006416265575785532
7.502618353072174e-06,0.005983646284478927
7.502620968011117e-06,0.005299534441705219
7.502622707002652e-06,0.00473576374519196
7.502624731715478e-06,0.004243669536791107
7.502626409314398e-06,0.004013413435250992
7.502629329272937e-06,0.003790412555215818
7.502631480175004e-06,0.003678693166424889
7.502633921868993e-06,0.003570781864133367
7.50263664958342e-06,0.003467178419526071
7.502640501563602e-06,0.003347437750818567
7.502645728674725e-06,0.003221848533749855
7.502650305545491e-06,0.003133284500972652
7.502655263116434e-06,0.003048913220232729
7.50265934518621e-06,0.002982442817572779
7.502661811209694e-06,0.002944346076993342
7.502665024497658e-06,0.002896919084480386
7.50266807825735e-06,0.002852529754404949
7.502672923967198e-06,0.002780346173282977
7.502676989368129e-06,0.002723582139901418
7.502682105288057e-06,0.00267028465899412
7.502686095261817e-06,0.002631044391683691
7.502690593532765e-06,0.002577892588136532
7.502694785710438e-06,0.002523847836237849
7.502698621268438e-06,0.002476458908247657
7.502701399633068e-06,0.002437697743794044
7.502703279432383e-06,0.002412077090466298
7.502705441234105e-06,0.002384090308715841
7.502707559123721e-06,0.002357501341503784
7.502711794902953e-06,0.00230813227572823
7.502715303510051e-06,0.002271317291985817
7.502719915291322e-06,0.00222698281323899
7.502723636270178e-06,0.002193530127947876
7.502727952253738e-06,0.002156653490479402
7.502733147766381e-06,0.002114955358539105
7.502739583525252e-06,0.002068449644143311
7.50274765510997e-06,0.002022600599755206
7.502758123313538e-06,0.001987268384884838
7.502769196762155e-06,0.001968009453803472
7.502784795074959e-06,0.001963863060845289
7.502799439320606e-06,0.00198418531079851
7.5028184231296e-06,0.00204481651453512
7.502845165854259e-06,0.002175670618905453
7.502864176508873e-06,0.002283576889112647
7.502878448349476e-06,0.002350751805504137
7.502896055221058e-06,0.002361452359061581
7.502909204708384e-06,0.002307986864542278
7.502917885966394e-06,0.00226294901055518
7.502927261797733e-06,0.002226010162468787
7.502935415854863e-06,0.002197705386366362
7.502944488967035e-06,0.0021645223955872
7.502955156298338e-06,0.002130203558903674
7.502972634814506e-06,0.002084056362814123
7.502988900519334e-06,0.002045570374366045
7.502999999999999e-06,0.002020817172500481
7.503011296748542e-06,0.001996500158169254
7.503024996052384e-06,0.00197032344476629
7.503038385274989e-06,0.001947598862319281
7.5030651637202e-06,0.001912842142201678
7.503111971076705e-06,0.001889186014600015
7.503172757014736e-06,0.001888212150894699
7.50323477306467e-06,0.001868830630470737
7.503296782290699e-06,0.001859130933638164
7.50331058365559e-06,0.001869184352773228
7.50333818638537e-06,0.001943807295979501
7.503364700758766e-06,0.002045803112237122
7.503390278990892e-06,0.00214847359557606
7.503417244950087e-06,0.002257045208847893
7.503466917926077e-06,0.002457191792751945
7.503542822346065e-06,0.002758547045870779
7.503675481858759e-06,0.003256443139617294
7.503831577910427e-06,0.003770830033750156
7.504034794954956e-06,0.004293230809235916
7.504307787325563e-06,0.004714230853013123
7.504619561343955e-06,0.004842849246098413
7.504974211236103e-06,0.004653930917944935
7.505462906224666e-06,0.004050718038386776
7.505897840503535e-06,0.003304337497872351
7.506376950114066e-06,0.002461057860565772
7.506904228426222e-06,0.001797916273477791
7.507459937749853e-06,0.001402864294920793
7.508158489017199e-06,0.001177998053906364
7.508956950277769e-06,0.00109809973396952
7.509772841591851e-06,0.001093514212354286
7.510677473731452e-06,0.001112698063619622
7.511722658005402e-06,0.001131432018820141
7.512989367329907e-06,0.001141245914431073
7.514579247009225e-06,0.001143405761106725
7.516675487637812e-06,0.001142057342925214
7.519639534353669e-06,0.00114004476981518
7.524305612799069e-06,0.001139368176625121
7.530766263016153e-06,0.001143324969942611
7.537973730450079e-06,0.00115438800101265
7.544243231830571e-06,0.001169586850603501
7.552585112335556e-06,0.001197932653255356
7.564462825042377e-06,0.001256998662298869
7.568642120606986e-06,0.001284203427190863
7.577000711736204e-06,0.00135758176896932
7.579289559119619e-06,0.001383679304437392
7.58386725388645e-06,0.001455788186092288
7.585431773731429e-06,0.001490235277556692
7.586214033653919e-06,0.001511439191855419
7.587778553498897e-06,0.001581024781298612
7.588176235229182e-06,0.001609550504842785
7.588375076094324e-06,0.001629003054209834
7.588474496526894e-06,0.001641138127992916
7.588673337392036e-06,0.001677119851171858
7.588743305712199e-06,0.001696218631553133
7.588883242352527e-06,0.001785227254039406
7.588915323363622e-06,0.001827071443952345
7.58895094718604e-06,0.001907045189879537
7.588975071465805e-06,0.001999173877334837
7.588997453095996e-06,0.002139114842586996
7.589022509178436e-06,0.002403902558990008
7.589042605314021e-06,0.002640399262313633
7.589047289482606e-06,0.002689834161714026
7.589056657819775e-06,0.002791787680465091
7.589064817061487e-06,0.002882768045610535
7.589074424084422e-06,0.002993873496500566
7.589084053487083e-06,0.00313943641385638
7.589095962788461e-06,0.003540210017881718
7.58910722754438e-06,0.00412993355257058
7.5891127420266e-06,0.004285699795666787
7.589118695719291e-06,0.004106684333389851
7.589123420412573e-06,0.003672686307719731
7.589126675718019e-06,0.003218270800934728
7.58912913634202e-06,0.00289398480358728
7.589131621016608e-06,0.002696238073781756
7.589134337017277e-06,0.002574513630960618
7.589136849966386e-06,0.002503935645876751
7.5891392204309e-06,0.002455138806717692
7.589142506422274e-06,0.002399881837975196
7.589145370558506e-06,0.002356899678250579
7.5891485256865e-06,0.002312126474203053
7.589152210930513e-06,0.002261844739734324
7.5891573128154e-06,0.002194741776773624
7.589163418214237e-06,0.002117670475159555
7.589171487099544e-06,0.002020915498493314
7.589183462354712e-06,0.001887958616282858
7.589194490818241e-06,0.00177790809075195
7.589203530626394e-06,0.00169773021183445
7.589215730064805e-06,0.001604062646775687
7.589225631777809e-06,0.001540073443013842
7.589238108570981e-06,0.001475523352487864
7.589250250333364e-06,0.001434781178883761
7.589258026517089e-06,0.001418708508068721
7.589263281267993e-06,0.001407841665934673
7.589269328890441e-06,0.001387519960620636
7.589273932175799e-06,0.001364134623057889
7.589277311647187e-06,0.001342410080973834
7.589279698953804e-06,0.001324620970920606
7.589282697471254e-06,0.001305651834825207
7.589285004584072e-06,0.001295554871862929
7.589288611930852e-06,0.00128390192741513
7.589291554748881e-06,0.001276019073413067
7.589294743577482e-06,0.00126822630909945
7.589298404024195e-06,0.001259892983840267
7.589303612714333e-06,0.001248883535459985
7.589309760165898e-06,0.001236968375111387
7.58931799556039e-06,0.001222586880065446
7.589330222632996e-06,0.001204102369356468
7.589349877536788e-06,0.00118031552697114
7.58938013105619e-06,0.001154608739579356
7.589418954037908e-06,0.001134937940527977
7.589466350500392e-06,0.001122878185123393
7.589521477082713e-06,0.00111730349663095
7.589594249123489e-06,0.001115962675746456
7.589683922069857e-06,0.001117053440837702
7.589783031875931e-06,0.001118195602320936
7.589896862563986e-06,0.001118716835162461
7.590029795503567e-06,0.001118743652076572
7.590198179273396e-06,0.001118483181860986
7.590431642852568e-06,0.001118016930416864
7.5907515204805e-06,0.001117352848409269
7.591128964188989e-06,0.001116608990137078
7.591610435192598e-06,0.001115774115387513
7.592275447339645e-06,0.001114834086646017
7.593343922583219e-06,0.00111371685467528
7.595214813543896e-06,0.001112484572881318
7.597306037717549e-06,0.001111719185360234
7.59979458411537e-06,0.001111242524494291
7.60262729523499e-06,0.0011110009842021
7.606075837717299e-06,0.00111092215482372
7.610215012804084e-06,0.001110963992782686
7.615240957063868e-06,0.001111073261474424
7.621331548299452e-06,0.001111206678075277
7.629766368284535e-06,0.001111412157605445
7.637526170172155e-06,0.001111453216834805
7.639439512907405e-06,0.001111445294001824
7.643266198377903e-06,0.001111432705858835
7.650919569318901e-06,0.001111385376175269
7.666226311200897e-06,0.001111295680763401
7.691718926787178e-06,0.00111118834725079
7.720479145281095e-06,0.001111141894856041
7.753692500394339e-06,0.001111125965575905
7.791350663031842e-06,0.001111124943105518
7.836388596890532e-06,0.001111117070220374
7.890823788669698e-06,0.001111107926413193
7.945411894334849e-06,0.001111092379045106
8e-06,0.001111082481611214
8.00025e-06,0.001135722382016984
8.000316187964179e-06,0.001163038765866997
8.000386351397863e-06,0.001197520119612127
8.000409473684043e-06,0.001209069669514337
8.000455718256403e-06,0.001233855198621056
8.000488903195853e-06,0.001288488589560723
8.000495523471602e-06,0.001310581075326896
8.000508764023099e-06,0.001359408224580003
8.000516037194007e-06,0.001397768893210629
8.000523489628901e-06,0.001477673920717217
8.00053054580854e-06,0.001543581601606676
8.000535913065042e-06,0.001549594089375172
8.000539403108293e-06,0.001540073630164091
8.000542860682228e-06,0.001544158830010012
8.000546221543791e-06,0.001552500208644782
8.000549645628429e-06,0.001550950048901707
8.000553382403955e-06,0.001586229262506549
8.00055730468312e-06,0.001714894076819163
8.000560490951794e-06,0.001759491170880862
8.000562910636126e-06,0.001695444787420986
8.00056546828811e-06,0.001553800446145326
8.000567562837329e-06,0.001405851004114509
8.000569412481411e-06,0.001301982373012667
8.000571067583698e-06,0.001252796943483386
8.000573224383187e-06,0.001225566692110075
8.000575543285727e-06,0.00121498774215146
8.000577716609941e-06,0.001210596138159136
8.000580167298421e-06,0.001207577620987423
8.000583138681824e-06,0.001204867520546073
8.000587016879841e-06,0.001201959213253753
8.000592225173828e-06,0.001198555530277478
8.000599688601325e-06,0.001194096719254526
8.000611623432329e-06,0.001187326882769931
8.000625685276315e-06,0.00117960609655191
8.000643957040586e-06,0.001169929428217534
8.00066903109587e-06,0.001157448884939135
8.000711574496347e-06,0.001139196559241833
8.000788452555857e-06,0.00111895226596333
8.000891536231867e-06,0.001112046520220942
8.000945768115934e-06,0.001111529782559869
8.001e-06,0.001111406417847096
8.001026269843141e-06,0.001111406439436234
8.001058085398657e-06,0.00111140569016165
8.00108802848908e-06,0.001111405728713606
8.001147914669926e-06,0.001111405660036181
8.001267687031619e-06,0.00111140568937481
8.001507231755005e-06,0.001111405597859909
8.001753615877503e-06,0.001111405598846386
8.002000000000001e-06,0.001111405507674507
8.002039593280854e-06,0.001116292354672017
8.002116339768837e-06,0.001162854416225316
8.002183872628438e-06,0.001342674459339568
8.002273120587111e-06,0.002027701087994978
8.002343639596951e-06,0.002887025974476006
8.00238991254899e-06,0.00351545296368464
8.002403777890593e-06,0.003709733467101783
8.00242278227345e-06,0.003980456125648409
8.002434530155526e-06,0.004148318409473582
8.00244388816119e-06,0.004280306796435623
8.002453905299839e-06,0.004422501398182319
8.002460975832387e-06,0.004517544319960272
8.002466939851657e-06,0.004604768794319529
8.002471860396007e-06,0.004673042864458996
8.002475705411917e-06,0.004702002361247466
8.002478671356245e-06,0.004726960970784764
8.002480987543216e-06,0.004746163415078043
8.002483881084634e-06,0.004767276179197373
8.002486421386555e-06,0.004783304669793613
8.002489669247472e-06,0.004805237730219642
8.002492709111304e-06,0.004827434234508556
8.002496374636356e-06,0.004853306398723931
8.002500283591273e-06,0.004878598648327498
8.002504035513274e-06,0.004901467844208511
8.002508261448012e-06,0.004926977461549876
8.002513462578971e-06,0.004959513268803011
8.002520484570075e-06,0.005007202598632257
8.002530443051539e-06,0.005083350005668752
8.002545997603238e-06,0.005213745054590592
8.002555143339263e-06,0.005289158489784142
8.002558655707395e-06,0.005321937252199039
8.00256568044366e-06,0.005455581106441455
8.002571094521304e-06,0.005717048700142858
8.002575840537331e-06,0.006108187112073865
8.002579310136698e-06,0.006432880339576609
8.002582632521485e-06,0.006653675852723822
8.002585129870374e-06,0.006666842987946446
8.002587582770758e-06,0.006524495253792844
8.002589001814394e-06,0.006375258218218909
8.002590540835275e-06,0.006198695849222847
8.002591714285933e-06,0.006068006710142178
8.002592994108699e-06,0.00590902478574015
8.002594345673597e-06,0.005721062140085605
8.002595746134845e-06,0.005506358150849518
8.00259739886026e-06,0.005240981970637748
8.00259896281519e-06,0.00502424948941678
8.002600129772443e-06,0.004920043637583505
8.002601281285425e-06,0.004849357102805122
8.002602705620557e-06,0.004785939069064812
8.002604002313301e-06,0.004742161278020923
8.002605574819603e-06,0.004701098737787797
8.002607472048484e-06,0.004664003074310649
8.002610034307739e-06,0.004628280689911942
8.002613604340665e-06,0.004594480268199055
8.002617913455352e-06,0.004565480841760577
8.002622798349016e-06,0.00453821989015632
8.002628161443269e-06,0.004509649735429038
8.002633687906438e-06,0.004480452461724867
8.002638689059315e-06,0.004456415547454884
8.002642839886549e-06,0.004439093437371967
8.002648311164611e-06,0.004419174288477936
8.002653376500463e-06,0.004402953190104399
8.002659156448673e-06,0.004386342425544913
8.002666421351316e-06,0.004367426444966449
8.002676409806324e-06,0.004343226607313475
8.00268970300942e-06,0.004311527563525461
8.00270768097199e-06,0.00425670603993723
8.002724476614378e-06,0.004157489798448464
8.002733921979997e-06,0.004150971094778172
8.002744483241464e-06,0.004181434048832805
8.002752960097984e-06,0.004219767099419042
8.002762429894664e-06,0.004265958553150562
8.002771531456741e-06,0.004314806422284099
8.002784355446455e-06,0.00439665624587541
8.002803348119163e-06,0.004552453205290917
8.002822613297003e-06,0.004753220144746923
8.002833185415647e-06,0.004877819790361556
8.002845034845969e-06,0.005024398744834451
8.002855041082961e-06,0.005151348713689021
8.002862256807744e-06,0.005243712842087969
8.002867628348701e-06,0.005312469661339745
8.002873820243284e-06,0.005392712339080369
8.002878823391757e-06,0.005458376695830631
8.002883564256627e-06,0.005520437373487507
8.002888647062253e-06,0.005586969138143596
8.002895325056846e-06,0.005673341391716529
8.00290257218198e-06,0.005766056934327
8.002913338452546e-06,0.00590106118352001
8.002921855830829e-06,0.006004570137381531
8.002931658510682e-06,0.006118730253310923
8.002945335863374e-06,0.006267878172331666
8.002965383820666e-06,0.006463261204522367
8.002980323721164e-06,0.006581803439297223
8.002990161860582e-06,0.006644097525108669
8.002999999999999e-06,0.006692671867540545
8.003009319524449e-06,0.006723620262886
8.003021134653189e-06,0.006748650456791247
8.00303321243257e-06,0.006754494113870225
8.003056497913288e-06,0.006717706282345867
8.003077819770015e-06,0.006639971516367156
8.003108100085237e-06,0.006480824960013373
8.003142307419822e-06,0.006257489345389829
8.003170276425995e-06,0.006113339017049643
8.003197338860465e-06,0.006030865420589662
8.003239645159648e-06,0.005974769041011496
8.003270715613661e-06,0.00596419150006551
8.00330591225409e-06,0.005963175770026388
8.003346395920053e-06,0.0059629108138056
8.003407403574341e-06,0.005950033286465457
8.003487303853171e-06,0.005903614572723903
8.003600269068832e-06,0.005791796341688921
8.003742112827422e-06,0.005605267445827902
8.003905122204142e-06,0.005362880339626933
8.004103028924862e-06,0.005059163144083828
8.004362624590374e-06,0.004668266569306403
8.004711060058507e-06,0.004169388985208757
8.00518429326949e-06,0.003536101815948526
8.005811150625257e-06,0.002749138370810588
8.006715364971437e-06,0.001816348612873835
8.007466640133198e-06,0.001390119305946519
8.008332620107164e-06,0.001193633095203653
8.009422494969129e-06,0.001126291338918632
8.010321543429294e-06,0.001112614956040536
8.011275744078158e-06,0.001107737489525232
8.012354369190376e-06,0.001105799333497187
8.013764697413816e-06,0.001104974403685413
8.015686428988542e-06,0.001104651995803063
8.017582425954046e-06,0.001104500985483767
8.019888491726712e-06,0.00110434247150306
8.022110521842269e-06,0.001104206519181946
8.024755071532375e-06,0.001104064165372479
8.028564729584448e-06,0.001103888557768184
8.035157990441544e-06,0.001103644919802003
8.043498623326946e-06,0.001103410501695147
8.056653512440091e-06,0.001103143863789115
8.071520982502888e-06,0.001102932521060298
8.089792053656964e-06,0.001102748141491859
8.111240541196439e-06,0.001102596099882695
8.13762487544114e-06,0.001102466412152787
8.16946977303197e-06,0.001102361584560084
8.208558012566547e-06,0.001102279795843319
8.261146552881385e-06,0.00110222011075689
8.323190323416286e-06,0.001102188609494155
8.371945651235833e-06,0.001102179896532333
8.428325390061361e-06,0.001102179819692854
8.46516269503068e-06,0.001102182337971442
8.501999999999999e-06,0.001102184359649435
8.502062499999999e-06,0.001109757240937485
8.502167566850267e-06,0.001224493131974025
8.502220100275402e-06,0.00145918565658656
8.502256168381525e-06,0.001747968408894472
8.502297606351107e-06,0.002214098153147389
8.502327187809467e-06,0.002619850206636425
8.502348891277913e-06,0.002945795849904432
8.502373471937015e-06,0.003334775234757923
8.502394350353236e-06,0.003675354037094726
8.502427919010601e-06,0.004227631146782308
8.502465792870435e-06,0.004816659979566342
8.502489936831377e-06,0.005125495885755563
8.502515849371596e-06,0.005482876810665913
8.502538445809487e-06,0.005783146384535454
8.502557833253e-06,0.006040533366205273
8.502576603019013e-06,0.006183752954469214
8.502591126828911e-06,0.006091061266623679
8.502603785176923e-06,0.006241033760840276
8.502608268713356e-06,0.006409841675354853
8.502611325405297e-06,0.006510640313586697
8.50261542929366e-06,0.006415714281369939
8.502618357899777e-06,0.005982247578039997
8.502620961159717e-06,0.005300956860551172
8.502622698985556e-06,0.004737479046626283
8.50262472271333e-06,0.004244785830099611
8.502626399847998e-06,0.004014054627701737
8.502629303888242e-06,0.00379162021357803
8.502631455807327e-06,0.003679586029385174
8.502633893323702e-06,0.003571683707165075
8.502636618193802e-06,0.003468003878599042
8.502640456461613e-06,0.003348412610563351
8.502645664409805e-06,0.003222937994572191
8.502650238178056e-06,0.003134222542705397
8.50265521063032e-06,0.003049506109246789
8.502659293636865e-06,0.002982986167858724
8.502661760582482e-06,0.002944833587117061
8.502664985678462e-06,0.002897208388058242
8.502668025794943e-06,0.002853017007193771
8.502672939669465e-06,0.002779832238682058
8.502677010475712e-06,0.00272305001838695
8.502682145821057e-06,0.002669619342835122
8.502686143715349e-06,0.002630252435118671
8.50269064376698e-06,0.002576963392649946
8.502694836231764e-06,0.002522943477659455
8.502698646510305e-06,0.002475842013242713
8.502701421970972e-06,0.002437100282965678
8.502703281865694e-06,0.002411760509659073
8.502705438828772e-06,0.002383836135669263
8.502707555596828e-06,0.002357259838743631
8.50271178913294e-06,0.002307910815746825
8.502715297804131e-06,0.002271089757314021
8.502719910602898e-06,0.00222674093745137
8.502723631764899e-06,0.002193284284314019
8.502727945987039e-06,0.002156420013150822
8.502733140582205e-06,0.002114725020494884
8.502739574516013e-06,0.002068223687493695
8.502747643833395e-06,0.002022366048005422
8.502758101655632e-06,0.001987032693441352
8.502769169751797e-06,0.001967753025913586
8.502784763690535e-06,0.001963557712835222
8.502799402089029e-06,0.00198381492699476
8.502818319784796e-06,0.002044112916255671
8.502845032927709e-06,0.002174642750403047
8.502864083940211e-06,0.002282780168351206
8.502878369139712e-06,0.002350180446842186
8.502896006666871e-06,0.002361254528543038
8.502909159651656e-06,0.002307892101497684
8.502917852959741e-06,0.002262802419158486
8.502927233748598e-06,0.002225806261488248
8.502935387170317e-06,0.002197516136368674
8.50294446541332e-06,0.002164313915265847
8.502955125514518e-06,0.00213000516891671
8.502972534330967e-06,0.0020840159857882
8.50298879937894e-06,0.002045516073649954
8.503e-06,0.002020532864341674
8.50301131440217e-06,0.001996185766182067
8.503025051848445e-06,0.001969951305905416
8.503038484113109e-06,0.001947172923276253
8.503065348642438e-06,0.001912388171139598
8.503112246210568e-06,0.001888887513624457
8.503173041149157e-06,0.001887912868576657
8.503235060232963e-06,0.001868435730444001
8.503297108321877e-06,0.001859161597061032
8.503310865752354e-06,0.001869492647152803
8.503338380613309e-06,0.001944253387430445
8.50336493952615e-06,0.002046486188132936
8.503390437745152e-06,0.002148841105375203
8.503417456149904e-06,0.00225762967373624
8.503467309939132e-06,0.002458495287044082
8.503543416957799e-06,0.002760603533686205
8.503676493856037e-06,0.003259780277796609
8.503832782544794e-06,0.003774169385865001
8.504036397770371e-06,0.004296363784174713
8.504310042821835e-06,0.004716149096423897
8.5046217997628e-06,0.004842346196026933
8.504977014694386e-06,0.004651121462424219
8.505465913883089e-06,0.004045865981564822
8.505900930022462e-06,0.003298325627731047
8.506380372228487e-06,0.002455441996155577
8.506908177272515e-06,0.001793842794483648
8.507463876023148e-06,0.001400633331396812
8.508164532048278e-06,0.001176583500896828
8.508962251151549e-06,0.001097610075584288
8.509778943847745e-06,0.001093300946404314
8.510684249716139e-06,0.00111253384724973
8.511731043594583e-06,0.001131212025216543
8.512999612245186e-06,0.001140939577784154
8.514592662852768e-06,0.001143033873554414
8.516693623742198e-06,0.001141630690118522
8.519666444712893e-06,0.001139543285904373
8.524350657952475e-06,0.001138714488313401
8.530820458821697e-06,0.001142360571186679
8.537998197528207e-06,0.001152840688318228
8.544269667179161e-06,0.001167412433459051
8.552627015262958e-06,0.001194752203040286
8.564481740139101e-06,0.00125168425056998
8.568668229563676e-06,0.001277915121760322
8.577041208412828e-06,0.001349202914450246
8.579328240204999e-06,0.001374360628495771
8.583902303789342e-06,0.001444411334933748
8.585461325845634e-06,0.001477635636344408
8.58624083687378e-06,0.001498289480880252
8.587799858930072e-06,0.001565801878737694
8.588193596026772e-06,0.001593518805918182
8.588390464575122e-06,0.001612255711601892
8.588488898849296e-06,0.00162411547711331
8.588685767397646e-06,0.001658895238819494
8.58875530422356e-06,0.001677559843167113
8.588894377875389e-06,0.001763235229122969
8.588926693542008e-06,0.001803942503064044
8.588963109416993e-06,0.001883185094109718
8.588987406355208e-06,0.001973722677332093
8.589009896398286e-06,0.002111073640291707
8.589035303531894e-06,0.002375729175559906
8.589055459966159e-06,0.002612939902572275
8.589060396706274e-06,0.002664738074003948
8.589070270186505e-06,0.002771630604011711
8.589079937743381e-06,0.002879048769312586
8.589089629632746e-06,0.002992819162553365
8.589100259044687e-06,0.003179921376998293
8.58911175159438e-06,0.0036393893591966
8.589122748798747e-06,0.00419327597414561
8.589130466302726e-06,0.00416492568766719
8.589135939679266e-06,0.003733559235197383
8.589139626371958e-06,0.003242104746531135
8.589142058227691e-06,0.002894848561172503
8.58914472108006e-06,0.002660485642155191
8.589147181871105e-06,0.002546588726731238
8.589150866295173e-06,0.002450417205243245
8.589153707245024e-06,0.00239831867026693
8.589157156090816e-06,0.002343606665684284
8.589161239429444e-06,0.002283893497060481
8.589166887442769e-06,0.00220553690917699
8.589173725789446e-06,0.002114855212010467
8.589183351947105e-06,0.001993925643944403
8.589198431499656e-06,0.001821517586606586
8.589222417174508e-06,0.001596607090949237
8.589253812863627e-06,0.001394990965524148
8.589297312684763e-06,0.001246930767542574
8.589347669409015e-06,0.001172403328036728
8.589407948344266e-06,0.001135206283399304
8.589489254638151e-06,0.001117811731738712
8.589580491138275e-06,0.001114603867913445
8.589684224093567e-06,0.00111601361793948
8.589803201492601e-06,0.001117376481245501
8.589948210591046e-06,0.001117836423345595
8.590135601567373e-06,0.001117617395888599
8.590407920242753e-06,0.001117058424026658
8.590718972491113e-06,0.001116428952929026
8.591082724670341e-06,0.001115726364220815
8.591536741827656e-06,0.001114947179149267
8.592185708355859e-06,0.001114035190680165
8.593217927433561e-06,0.001112954405788263
8.595107303605601e-06,0.001111714713361996
8.597198321573215e-06,0.001110962011130897
8.59970050681222e-06,0.001110500755551307
8.60253225673963e-06,0.001110276216842407
8.605987635547924e-06,0.001110216070252096
8.610131107507831e-06,0.001110275329067171
8.615166689741594e-06,0.001110403064717454
8.621266946768392e-06,0.001110550696068617
8.629770386939713e-06,0.001110769066201874
8.637558010063162e-06,0.00111081662708493
8.639476778214993e-06,0.001110811092557027
8.643314314518657e-06,0.001110800389726707
8.650989387125984e-06,0.001110758059731653
8.666339532340638e-06,0.001110671722170345
8.692055093658647e-06,0.00111056927766962
8.721043830706202e-06,0.001110523830010895
8.754538516916965e-06,0.001110509099864487
8.79249856020865e-06,0.001110507179450276
8.837939234883125e-06,0.001110499845470446
8.892922996926575e-06,0.001110489918586921
8.947461498463287e-06,0.001110475505864032
9.002e-06,0.001110465384507833
9.002062500000001e-06,0.001120189246681349
9.002167566849496e-06,0.001260082462332057
9.002220100274245e-06,0.001515596296682287
9.00229923102324e-06,0.002251797127744249
9.002367013985995e-06,0.003093167515762758
9.002384444036158e-06,0.003322838307742142
9.002419304136486e-06,0.003795852288435947
9.002432713914887e-06,0.003980435228789368
9.002442267829096e-06,0.004110200959353398
9.002449476407565e-06,0.004208616110587271
9.002457493196055e-06,0.004315679939962745
9.002463434592488e-06,0.004392270837235524
9.002468527820739e-06,0.004466929140656538
9.002473405920997e-06,0.004519400585942313
9.0024768460285e-06,0.004542238276534789
9.002479421370793e-06,0.004562319974321874
9.002481863343319e-06,0.0045797019007942
9.0024845151317e-06,0.004595487641736687
9.002487246172193e-06,0.004609770024931004
9.002490720621498e-06,0.004629803812567751
9.002493708285818e-06,0.004647197880056422
9.002497218461216e-06,0.004665168131308734
